57327915, 1053, 391, 3479
57423937, 1053, 391, 3479
57519896, 1053, 391, 3479
57615772, 1053, 391, 3479
57711598, 1054, 391, 3479
57807506, 1054, 391, 3479
57903161, 1054, 391, 3479
57998956, 1055, 391, 3479
58094706, 1055, 391, 3479
58190726, 1055, 391, 3479
58286683, 1055, 391, 3479
58382605, 1055, 391, 3479
58478523, 1055, 391, 3479
58573460, 1055, 391, 3479
58669399, 1055, 391, 3479
58765377, 1055, 391, 3479
58861212, 1055, 391, 3479
58957051, 1055, 391, 3479
59052963, 1055, 391, 3479
59148835, 1055, 391, 3479
59244812, 1055, 391, 3479
59340523, 1055, 391, 3479
59436303, 1055, 391, 3479
59532085, 1055, 391, 3479
59628024, 1055, 391, 3479
59723364, 1055, 391, 3479
59819322, 1055, 391, 3479
59915182, 1055, 391, 3479
60011071, 1055, 391, 3479
60106935, 1055, 391, 3479
60202754, 1055, 391, 3479
60298563, 1055, 391, 3479
60394315, 1055, 391, 3479
60490503, 1055, 391, 3479
60586347, 1056, 391, 3479
60682391, 1056, 391, 3479
60778168, 1056, 391, 3479
60874171, 1056, 391, 3479
60969746, 1056, 391, 3479
61065474, 1056, 391, 3479
61161330, 1056, 391, 3479
61257319, 1056, 391, 3479
61353213, 1056, 391, 3479
61449181, 1056, 391, 3479
61544942, 1056, 391, 3479
61640856, 1056, 391, 3479
61736708, 1057, 391, 3479
61832459, 1057, 391, 3479
61928367, 1058, 391, 3479
62024293, 1058, 391, 3479
62120107, 1058, 391, 3479
62215987, 1059, 391, 3479
62311720, 1059, 391, 3479
62407661, 1060, 391, 3479
62503637, 1060, 391, 3479
62599458, 1060, 391, 3479
62695323, 1061, 391, 3483
62791072, 1061, 391, 3483
62887111, 1117, 403, 3569
62981870, 1141, 403, 3613
63077844, 1141, 403, 3615
63174732, 1157, 403, 3622
63270502, 1176, 403, 3622
63366423, 1178, 403, 3637
63462345, 1178, 403, 3637
63558297, 1181, 403, 3637
63653964, 1182, 403, 3644
63749872, 1182, 403, 3658
63845961, 1183, 403, 3660
63941646, 1184, 403, 3660
64037603, 1184, 403, 3662
64133361, 1185, 403, 3664
64229172, 1185, 403, 3664
64325002, 1186, 403, 3668
64420841, 1186, 403, 3668
64516678, 1187, 403, 3670
64612833, 1187, 403, 3670
64708693, 1187, 403, 3670
64804471, 1188, 403, 3670
64900256, 1188, 403, 3670
64996158, 1189, 403, 3670
65092082, 1189, 403, 3670
65188030, 1189, 403, 3670
65283829, 1189, 403, 3670
65379530, 1189, 403, 3670
65475369, 1190, 403, 3672
65571548, 1190, 403, 3672
65667677, 1190, 403, 3672
65763659, 1191, 403, 3674
65859470, 1191, 403, 3674
65954986, 1191, 403, 3674
66050851, 1191, 403, 3674
66146889, 1191, 403, 3674
66242737, 1191, 403, 3674
66337931, 1191, 403, 3674
66433742, 1192, 403, 3676
66529585, 1192, 403, 3676
66625441, 1192, 403, 3676
66721440, 1193, 403, 3678
66817238, 1193, 403, 3678
66913288, 1194, 403, 3680
67009162, 1194, 403, 3680
67104976, 1194, 403, 3680
67200827, 1195, 403, 3680
67296615, 1195, 403, 3680
67392385, 1196, 403, 3680
67488289, 1196, 403, 3680
67584281, 1197, 403, 3680
67680171, 1197, 403, 3680
67776151, 1197, 403, 3680
67872017, 1198, 403, 3680
67968023, 1198, 403, 3680
68063747, 1199, 403, 3680
68159640, 1199, 403, 3680
68255558, 1199, 403, 3680
68351451, 1200, 403, 3680
68447298, 1200, 403, 3680
68543248, 1200, 403, 3680
68639148, 1201, 403, 3680
68735092, 1201, 403, 3680
68831217, 1202, 403, 3680
68927158, 1202, 403, 3680
69023179, 1202, 403, 3680
69119019, 1202, 403, 3680
69214920, 1202, 403, 3680
69310830, 1202, 403, 3680
69406803, 1202, 403, 3680
69502549, 1203, 403, 3680
69598510, 1203, 403, 3680
69694308, 1203, 403, 3680
69790231, 1203, 403, 3680
69886761, 1203, 403, 3680
69982486, 1204, 403, 3680
70078402, 1204, 403, 3680
70174413, 1204, 403, 3680
70270253, 1205, 403, 3680
70365303, 1205, 403, 3680
70460463, 1206, 403, 3680
70556391, 1206, 403, 3680
70652119, 1207, 403, 3680
70748055, 1207, 403, 3680
70843928, 1207, 403, 3680
70939509, 1207, 403, 3680
71035546, 1207, 403, 3680
71131557, 1207, 403, 3680
71227549, 1207, 403, 3680
71323330, 1207, 403, 3680
71419088, 1207, 403, 3680
71514983, 1207, 403, 3680
71610800, 1207, 403, 3680
71706761, 1207, 403, 3680
71802686, 1207, 403, 3682
71898547, 1208, 403, 3682
71994274, 1208, 403, 3682
72090131, 1209, 403, 3682
72185971, 1209, 403, 3682
72281724, 1209, 403, 3682
72377664, 1210, 403, 3682
72473571, 1210, 403, 3682
72569511, 1210, 403, 3682
72665256, 1210, 403, 3682
72761043, 1210, 403, 3682
72856898, 1210, 403, 3682
72952865, 1210, 403, 3682
73048596, 1211, 403, 3682
73144527, 1211, 403, 3682
73240445, 1211, 403, 3682
73336153, 1212, 403, 3682
73431912, 1212, 403, 3682
73527806, 1212, 403, 3682
73623668, 1212, 403, 3682
73719398, 1212, 403, 3682
73815266, 1212, 403, 3682
73911236, 1212, 403, 3682
74007071, 1213, 403, 3684
74103012, 1213, 403, 3684
74198898, 1213, 403, 3684
74294998, 1213, 403, 3684
74390792, 1213, 403, 3684
74486767, 1213, 403, 3684
74582631, 1213, 403, 3684
74680300, 1214, 403, 3684
74776232, 1214, 403, 3684
74872266, 1214, 403, 3684
74968070, 1214, 403, 3684
75063912, 1214, 403, 3684
75159759, 1214, 403, 3684
75255745, 1214, 403, 3684
75351730, 1214, 403, 3684
75447755, 1214, 403, 3684
75543867, 1214, 403, 3684
75639659, 1215, 403, 3684
75735581, 1215, 403, 3684
75831629, 1215, 403, 3684
75927825, 1216, 403, 3684
76023651, 1216, 403, 3684
76119688, 1217, 403, 3684
76215503, 1217, 403, 3684
76311530, 1217, 403, 3684
76407421, 1218, 403, 3684
76503376, 1218, 403, 3684
76599473, 1219, 403, 3684
76695401, 1219, 403, 3684
76791244, 1220, 403, 3684
76887119, 1220, 403, 3684
76982984, 1220, 403, 3684
77078957, 1221, 403, 3684
77174781, 1221, 403, 3684
77270771, 1222, 403, 3684
77366824, 1222, 403, 3684
77462852, 1222, 403, 3684
77559636, 1223, 403, 3684
77655275, 1223, 403, 3684
77751088, 1224, 403, 3684
77846895, 1224, 403, 3684
77942509, 1224, 403, 3684
78038565, 1297, 403, 3843
78133272, 1317, 403, 3885
78227918, 1320, 403, 3899
78322744, 1320, 403, 3903
78417320, 1320, 403, 3903
78511947, 1320, 403, 3905
78606782, 1320, 403, 3905
78700823, 1320, 403, 3905
78795378, 1320, 403, 3905
78890103, 1320, 403, 3905
78984941, 1320, 403, 3905
79080378, 1320, 403, 3905
79176300, 1320, 403, 3905
79272110, 1320, 403, 3905
79368059, 1320, 403, 3905
79463981, 1320, 403, 3905
79559865, 1320, 403, 3905
79655851, 1321, 403, 3905
79751636, 1321, 403, 3905
79847577, 1322, 403, 3905
79944495, 1333, 403, 3925
80040541, 1349, 403, 3946
80136229, 1350, 403, 3954
80232269, 1350, 403, 3954
80328097, 1351, 403, 3954
80423878, 1351, 403, 3954
80519699, 1351, 403, 3954
80615795, 1351, 403, 3954
80711629, 1351, 403, 3954
80807963, 1351, 403, 3954
80903911, 1351, 403, 3954
80999810, 1351, 403, 3954
81096343, 1351, 403, 3954
81192487, 1351, 403, 3956
81288385, 1351, 403, 3956
81384223, 1351, 403, 3956
81480237, 1351, 403, 3956
81575868, 1352, 403, 3956
81671847, 1352, 403, 3956
81767693, 1353, 403, 3956
81864080, 1353, 403, 3956
81959851, 1353, 403, 3956
82055697, 1353, 403, 3956
82151687, 1353, 403, 3956
82247514, 1354, 403, 3956
82343384, 1354, 403, 3956
82439353, 1354, 403, 3956
82534997, 1354, 403, 3956
82630792, 1354, 403, 3956
82726721, 1355, 403, 3956
82822633, 1355, 403, 3956
82918506, 1356, 403, 3958
83014289, 1356, 403, 3958
83110118, 1356, 403, 3958
83206154, 1357, 403, 3960
83302137, 1358, 403, 3960
83398104, 1359, 403, 3962
83493925, 1359, 403, 3962
83589876, 1359, 403, 3962
83685781, 1360, 403, 3962
83781683, 1360, 403, 3962
83877651, 1361, 403, 3964
83973516, 1361, 403, 3964
84068586, 1361, 403, 3964
84164596, 1361, 403, 3964
84260394, 1361, 403, 3964
84356137, 1361, 403, 3964
84451980, 1361, 403, 3964
84547998, 1361, 403, 3964
84643972, 1362, 403, 3964
84739963, 1362, 403, 3964
84835746, 1362, 403, 3964
84931741, 1363, 403, 3964
85027613, 1363, 403, 3964
85123558, 1364, 403, 3964
85219555, 1364, 403, 3964
85315310, 1365, 403, 3964
85411310, 1365, 403, 3964
85507196, 1365, 403, 3964
85602975, 1365, 403, 3964
85698739, 1365, 403, 3964
85794703, 1366, 403, 3964
85891117, 1366, 403, 3964
85987018, 1367, 403, 3964
86082873, 1367, 403, 3964
86179019, 1367, 403, 3964
86274925, 1368, 403, 3964
86370760, 1368, 403, 3964
86466584, 1368, 403, 3964
86562318, 1368, 403, 3964
86658355, 1368, 403, 3964
86754200, 1368, 403, 3964
86850016, 1368, 403, 3964
86945785, 1368, 403, 3964
87041726, 1368, 403, 3964
87137562, 1368, 403, 3964
87233372, 1368, 403, 3964
87328929, 1368, 403, 3964
87425002, 1369, 403, 3964
87520977, 1369, 403, 3964
87616799, 1369, 403, 3964
87712517, 1369, 403, 3964
87808518, 1369, 403, 3964
87904502, 1369, 403, 3964
88000583, 1369, 403, 3964
88096295, 1369, 403, 3964
88192205, 1370, 403, 3964
88288366, 1370, 403, 3964
88384165, 1370, 403, 3964
88480071, 1370, 403, 3964
88575795, 1370, 403, 3964
88671830, 1370, 403, 3964
88767635, 1370, 403, 3964
88863700, 1371, 403, 3964
88961262, 1371, 403, 3964
89057437, 1371, 403, 3964
89153407, 1371, 403, 3964
89249287, 1371, 403, 3964
89345191, 1372, 403, 3964
89441039, 1372, 403, 3964
89536855, 1372, 403, 3964
89632814, 1372, 403, 3964
89728652, 1372, 403, 3964
89824634, 1372, 403, 3964
89920598, 1372, 403, 3964
90016337, 1372, 403, 3964
90112245, 1372, 403, 3964
90208056, 1372, 403, 3964
90303920, 1373, 403, 3964
90399748, 1373, 403, 3964
90495478, 1373, 403, 3964
90591483, 1373, 403, 3964
90687171, 1373, 403, 3964
90783024, 1374, 403, 3964
90878954, 1374, 403, 3964
90974866, 1375, 403, 3964
91070646, 1375, 403, 3964
91166679, 1375, 403, 3964
91262518, 1376, 403, 3964
91358624, 1376, 403, 3964
91454738, 1377, 403, 3964
91550750, 1377, 403, 3964
91646565, 1377, 403, 3964
91742581, 1378, 403, 3966
91837938, 1378, 403, 3966
91933678, 1379, 403, 3966
92029694, 1379, 403, 3966
92125563, 1380, 403, 3966
92221417, 1380, 403, 3966
92317535, 1380, 403, 3966
92413401, 1381, 403, 3966
92509159, 1381, 403, 3966
92604989, 1382, 403, 3966
92700910, 1382, 403, 3966
92796817, 1382, 403, 3966
