179585643, 342665, 20378, 121265
179775336, 343009, 20382, 121382
179964560, 343353, 20388, 121461
180154366, 343793, 20400, 121615
180343186, 344237, 20404, 121764
180535283, 344535, 20423, 121832
180724973, 345004, 20427, 121938
180916229, 345393, 20428, 122081
181106378, 345700, 20442, 122173
181297522, 346085, 20448, 122390
181487055, 346497, 20473, 122516
181677606, 346787, 20499, 122572
181869072, 347135, 20528, 122687
182058798, 347563, 20530, 122761
182249100, 347834, 20532, 122827
182438127, 348173, 20532, 122994
182625284, 348426, 20538, 123215
182815387, 348620, 20545, 123322
183006666, 348931, 20547, 123416
183198159, 349304, 20547, 123523
183387836, 349772, 20562, 123630
183576763, 350072, 20572, 123708
183765239, 350435, 20575, 123770
183953714, 350917, 20578, 123940
184142758, 351191, 20584, 124085
184336193, 351533, 20586, 124303
184525158, 351934, 20588, 124484
184715582, 352320, 20590, 124602
184906630, 352668, 20602, 124708
185094972, 353002, 20606, 124760
185283251, 353372, 20609, 124817
185472391, 353694, 20625, 124897
185661084, 354157, 20631, 125092
185851806, 354535, 20651, 125232
186042061, 354810, 20665, 125320
186231792, 355285, 20672, 125427
186422541, 355592, 20680, 125469
186611387, 355878, 20702, 125568
186799232, 356219, 20715, 125677
186990125, 356568, 20719, 125838
187179446, 356895, 20735, 125918
187367572, 357233, 20755, 126015
187557153, 357661, 20759, 126145
187745086, 357970, 20780, 126218
187935140, 358288, 20796, 126282
188125462, 358687, 20823, 126415
188315321, 359003, 20828, 126513
188507995, 359342, 20853, 126628
188697155, 359827, 20865, 126717
188883456, 360185, 20880, 126862
189076502, 360485, 20898, 126998
189265900, 360895, 20928, 127203
189454608, 361275, 20942, 127366
189644408, 361562, 20944, 127434
189834527, 362001, 20946, 127515
190026308, 362415, 20950, 127593
190217760, 362769, 20963, 127676
190406310, 363158, 20965, 127818
6834388c, c44bc80c, c2f84eec, 671d7a49, 
15112, 148, 334, 435
183938, 484, 590, 1400
338220, 655, 684, 1717
491379, 819, 717, 1958
640635, 958, 744, 2173
786211, 1100, 769, 2374
930819, 1225, 817, 2574
1082032, 1357, 847, 2813
1234525, 1488, 874, 3004
1386220, 1641, 917, 3276
1537023, 1791, 949, 3517
1690208, 1951, 974, 3766
1844874, 2115, 984, 3974
1999280, 2279, 1028, 4294
2152061, 2441, 1057, 4592
2304190, 2607, 1096, 4904
2459152, 2762, 1125, 5192
2608411, 2907, 1138, 5457
2760609, 3045, 1146, 5672
2911010, 3194, 1157, 5876
3058857, 3340, 1176, 6076
3212272, 3507, 1181, 6326
3363372, 3672, 1185, 6573
3511229, 3829, 1193, 6775
3660012, 3958, 1200, 7001
3811754, 4097, 1219, 7245
3969063, 4228, 1240, 7519
4121179, 4384, 1257, 7793
4269338, 4514, 1270, 8060
4417216, 4637, 1285, 8326
4566543, 4804, 1288, 8586
4717380, 4968, 1302, 8822
4871008, 5132, 1318, 9129
5023375, 5305, 1339, 9446
5176247, 5450, 1357, 9718
5328657, 5618, 1376, 10057
5483967, 5756, 1385, 10292
5634488, 5918, 1404, 10537
5785413, 6066, 1410, 10736
5929676, 6179, 1412, 10894
6077504, 6313, 1422, 11097
6228075, 6457, 1432, 11326
6375797, 6608, 1438, 11547
6525995, 6767, 1456, 11793
6680228, 6935, 1465, 12047
6831074, 7081, 1483, 12306
6979904, 7219, 1518, 12595
7129710, 7401, 1532, 12884
7269989, 7517, 1547, 13023
7420461, 7669, 1553, 13185
7569619, 7823, 1561, 13425
7724189, 8016, 1586, 13879
7873569, 8167, 1595, 14189
8021354, 8315, 1599, 14348
8173757, 8466, 1618, 14652
8321459, 8619, 1641, 14924
8469393, 8771, 1651, 15207
8617728, 8924, 1657, 15460
8768296, 9082, 1659, 15674
8920032, 9247, 1672, 15856
9073494, 9408, 1680, 16065
9225839, 9562, 1700, 16256
9376992, 9706, 1704, 16500
9528882, 9843, 1705, 16687
9676732, 9977, 1717, 16907
9829607, 10106, 1725, 17140
9975275, 10234, 1730, 17348
10127086, 10372, 1753, 17630
10278230, 10512, 1768, 17868
10428538, 10651, 1784, 18135
10577737, 10790, 1790, 18340
10728398, 10940, 1804, 18568
10879000, 11097, 1812, 18798
11029094, 11272, 1826, 19058
11178316, 11399, 1840, 19286
11326009, 11533, 1851, 19488
11478188, 11676, 1857, 19749
11625604, 11826, 1875, 20012
11775541, 11980, 1883, 20237
11927263, 12138, 1902, 20532
12078732, 12299, 1922, 20797
12228199, 12437, 1931, 20987
12381074, 12594, 1943, 21183
12533784, 12733, 1963, 21421
12688531, 12901, 1979, 21636
12838093, 13028, 1987, 21816
12989631, 13191, 1996, 22045
13144682, 13349, 2011, 22292
13297970, 13494, 2026, 22483
13447819, 13632, 2034, 22691
13594140, 13766, 2046, 22895
13744522, 13898, 2074, 23150
13894961, 14047, 2088, 23388
14044762, 14194, 2099, 23640
14194603, 14338, 2105, 23890
14345692, 14514, 2119, 24195
14497209, 14658, 2139, 24426
14645699, 14808, 2151, 24681
14798620, 14956, 2166, 24933
14950658, 15099, 2181, 25171
15104135, 15265, 2202, 25428
15254775, 15427, 2212, 25674
15404108, 15560, 2221, 25867
15551497, 15686, 2223, 26077
15699125, 15834, 2225, 26279
15848009, 15968, 2246, 26474
15999415, 16124, 2265, 26752
16154183, 16261, 2279, 26983
16305459, 16399, 2279, 27159
16458466, 16558, 2293, 27412
16616039, 16707, 2304, 27691
16765668, 16850, 2310, 27978
16914901, 16987, 2326, 28208
17066211, 17126, 2344, 28472
17219153, 17276, 2360, 28769
17371504, 17434, 2380, 29038
17520949, 17567, 2384, 29244
17670357, 17718, 2394, 29453
17821033, 17858, 2403, 29679
17972902, 18009, 2416, 29969
18125162, 18180, 2442, 30291
18275564, 18347, 2454, 30584
18425717, 18502, 2473, 30852
18577572, 18672, 2483, 31092
18732295, 18817, 2496, 31354
18883470, 18952, 2509, 31593
19035329, 19105, 2522, 31901
19187479, 19261, 2542, 32214
19338746, 19419, 2546, 32501
19487824, 19550, 2556, 32775
19638688, 19685, 2564, 32993
19806406, 19970, 3093, 33754
19959734, 20171, 3448, 34308
20107542, 20314, 3512, 34556
20259375, 20488, 3593, 34889
20410981, 20642, 3653, 35172
20563299, 20786, 3715, 35407
20715002, 20949, 3745, 35616
20865859, 21126, 3800, 35893
21015755, 21275, 3839, 36132
21168413, 21430, 3846, 36325
21320803, 21565, 3877, 36549
21471444, 21709, 3895, 36731
21623486, 21842, 3932, 36928
21779170, 22003, 3989, 37191
21928954, 22130, 4029, 37407
22080939, 22309, 4077, 37725
22231987, 22468, 4138, 38070
22387836, 22722, 4283, 38856
22541343, 22885, 4316, 39251
22692573, 23048, 4337, 39516
22842153, 23197, 4371, 39823
22991961, 23355, 4398, 40079
23141598, 23511, 4417, 40344
23291468, 23651, 4437, 40604
23442311, 23807, 4481, 40942
23593907, 23958, 4512, 41237
23746123, 24114, 4524, 41502
23899577, 24282, 4530, 41806
24051434, 24442, 4536, 42053
24196757, 24573, 4560, 42284
24318710, 24618, 4578, 42357
24439864, 24622, 4580, 42365
24562291, 24623, 4580, 42365
24685513, 24625, 4580, 42375
24808419, 24626, 4586, 42381
24933125, 24627, 4590, 42387
25055506, 24627, 4590, 42387
25176733, 24629, 4595, 42394
25298208, 24632, 4597, 42403
25423465, 24633, 4598, 42404
25545062, 24634, 4602, 42408
25667065, 24634, 4602, 42408
25789429, 24636, 4607, 42415
25912441, 24636, 4607, 42415
26034495, 24637, 4607, 42419
26156534, 24639, 4609, 42421
26278220, 24640, 4609, 42425
26404215, 24641, 4609, 42429
26527663, 24643, 4616, 42438
26648212, 24644, 4616, 42440
26772106, 24644, 4616, 42440
26895748, 24645, 4620, 42444
27020578, 24646, 4623, 42447
27143706, 24647, 4625, 42451
27266031, 24648, 4626, 42452
27388490, 24649, 4630, 42456
27511961, 24650, 4631, 42459
27634062, 24652, 4638, 42466
27755607, 24652, 4638, 42466
27878080, 24653, 4642, 42470
27998990, 24653, 4642, 42470
28121903, 24653, 4642, 42471
28245401, 24656, 4651, 42479
28366611, 24656, 4651, 42479
28487972, 24657, 4655, 42483
28610537, 24657, 4655, 42483
28734282, 24670, 4658, 42503
28883126, 24737, 4664, 42688
29024450, 24822, 4680, 42943
29189608, 24882, 4686, 43067
29353962, 24963, 4706, 43298
29515856, 25034, 4717, 43475
29678602, 25103, 4727, 43628
29839848, 25170, 4735, 43793
30001955, 25230, 4747, 43940
30165128, 25292, 4753, 44102
30325110, 25369, 4772, 44307
30486317, 25434, 4782, 44470
30647710, 25508, 4795, 44643
30806779, 25573, 4800, 44805
30967114, 25639, 4807, 44969
31126768, 25701, 4809, 45135
31288495, 25849, 4865, 45644
31445366, 25944, 4888, 45983
31602098, 26033, 4916, 46189
31744469, 26100, 4924, 46340
31887398, 26146, 4929, 46403
32035516, 26198, 4940, 46515
32186431, 26274, 4949, 46761
32331141, 26398, 4968, 47058
32478369, 26537, 5001, 47350
32625314, 26654, 5041, 47618
32774047, 26784, 5051, 47835
32923969, 26921, 5072, 48117
33067543, 27004, 5096, 48395
33210606, 27074, 5108, 48576
33353935, 27156, 5113, 48706
33497442, 27228, 5120, 48844
33640375, 27297, 5127, 49011
33782389, 27373, 5141, 49219
33927298, 27443, 5141, 49333
34071633, 27513, 5149, 49479
34216749, 27582, 5149, 49588
34359090, 27656, 5156, 49754
34503512, 27738, 5162, 49951
34648085, 27817, 5166, 50133
34796444, 27900, 5170, 50285
34945006, 27995, 5171, 50487
35095820, 28099, 5193, 50667
35246006, 28209, 5216, 50920
35395697, 28306, 5251, 51183
35545937, 28393, 5257, 51417
35690096, 28481, 5265, 51664
35833417, 28537, 5273, 51862
35975129, 28548, 5277, 51871
36115093, 28555, 5277, 51879
36255483, 28561, 5280, 51901
36398719, 28565, 5287, 51916
36540104, 28568, 5287, 51916
36681297, 28569, 5291, 51920
36823383, 28571, 5293, 51924
36964249, 28573, 5297, 51928
37109510, 28575, 5303, 51945
37249333, 28581, 5307, 51949
37391496, 28583, 5307, 51949
37539378, 28725, 5478, 52502
37682248, 28790, 5562, 52768
37824219, 28802, 5583, 52804
37965433, 28809, 5596, 52818
38107227, 28817, 5608, 52830
38247963, 28822, 5616, 52854
38388461, 28828, 5620, 52858
38529982, 28832, 5630, 52873
38674033, 28835, 5638, 52881
38815913, 28839, 5641, 52889
38958508, 28844, 5656, 52901
39100099, 28846, 5656, 52901
39241150, 28847, 5656, 52904
39381988, 28847, 5656, 52904
39522510, 28848, 5660, 52908
39664294, 28849, 5664, 52912
39804961, 28853, 5670, 52920
39947783, 28854, 5675, 52925
40089220, 28855, 5675, 52925
40229796, 28858, 5682, 52934
40370844, 28859, 5682, 52934
40515333, 28859, 5682, 52934
40656774, 28859, 5682, 52934
40798575, 28862, 5682, 52934
40942111, 28862, 5682, 52934
41083304, 28866, 5682, 52934
41223142, 28866, 5682, 52934
41370334, 28867, 5682, 52934
41512107, 28868, 5686, 52938
41655182, 28872, 5690, 52942
41798316, 28876, 5698, 52951
41938787, 28884, 5710, 52969
42078663, 28891, 5714, 52973
42219005, 28899, 5724, 52992
42364627, 29025, 5757, 53283
42505540, 29056, 5757, 53307
42646114, 29068, 5759, 53314
42786648, 29074, 5759, 53324
42927659, 29078, 5759, 53324
43069661, 29081, 5759, 53328
43213519, 29084, 5759, 53330
43358003, 29140, 5759, 53386
43501403, 29185, 5759, 53415
43641381, 29197, 5761, 53432
43782302, 29207, 5765, 53436
43924863, 29211, 5765, 53438
44066124, 29211, 5765, 53438
44205976, 29212, 5765, 53438
44348025, 29212, 5765, 53438
44488318, 29214, 5765, 53439
44628553, 29215, 5765, 53439
44769093, 29217, 5765, 53439
44909962, 29218, 5765, 53439
45050708, 29219, 5765, 53439
45191533, 29222, 5765, 53439
45332365, 29223, 5765, 53441
45474255, 29225, 5765, 53441
45614843, 29225, 5765, 53441
45758749, 29227, 5765, 53441
45901952, 29229, 5765, 53441
46043882, 29230, 5765, 53441
46187602, 29230, 5765, 53441
46332299, 29231, 5765, 53441
46474809, 29231, 5765, 53441
46616639, 29232, 5765, 53441
46757495, 29233, 5765, 53441
46898977, 29235, 5766, 53447
47040834, 29237, 5769, 53447
47181494, 29240, 5769, 53447
47321796, 29242, 5769, 53447
47463362, 29242, 5769, 53447
47607209, 29243, 5769, 53457
47746828, 29246, 5769, 53461
47891083, 29249, 5773, 53461
48032163, 29249, 5773, 53461
48171953, 29249, 5773, 53461
48316881, 29252, 5778, 53469
48458931, 29252, 5781, 53469
48601859, 29253, 5781, 53469
48743515, 29253, 5781, 53469
48884137, 29254, 5781, 53469
49024774, 29256, 5787, 53477
49166039, 29260, 5789, 53477
49307888, 29261, 5789, 53477
49450035, 29262, 5789, 53477
49592964, 29264, 5789, 53477
49735967, 29268, 5793, 53484
49878466, 29270, 5794, 53488
50019533, 29270, 5797, 53488
50160250, 29271, 5797, 53490
50301791, 29271, 5797, 53490
50443173, 29272, 5797, 53490
50583497, 29274, 5803, 53498
50724159, 29274, 5805, 53498
50866256, 29274, 5805, 53498
51008012, 29275, 5805, 53498
51149775, 29277, 5809, 53506
51291210, 29277, 5813, 53506
51433938, 29278, 5813, 53506
51576645, 29280, 5819, 53512
51717039, 29281, 5819, 53512
51858535, 29283, 5825, 53518
52003104, 29284, 5825, 53518
52146183, 29286, 5831, 53524
52286273, 29287, 5831, 53524
52429394, 29287, 5831, 53524
52570996, 29287, 5831, 53524
52713507, 29288, 5831, 53524
52854506, 29289, 5831, 53524
52996264, 29289, 5831, 53524
53135743, 29289, 5831, 53524
53277725, 29290, 5831, 53524
53419107, 29290, 5831, 53524
53559742, 29291, 5831, 53524
53702534, 29291, 5831, 53524
53845344, 29291, 5831, 53524
53986054, 29291, 5831, 53524
54128393, 29293, 5838, 53531
54272265, 29294, 5838, 53531
54414659, 29295, 5840, 53533
54557073, 29296, 5840, 53533
54697393, 29296, 5840, 53533
54840583, 29298, 5840, 53533
54982033, 29298, 5840, 53533
55122226, 29298, 5840, 53533
55263002, 29298, 5840, 53533
55404600, 29300, 5842, 53535
55545859, 29300, 5842, 53535
55687167, 29300, 5842, 53535
55828066, 29301, 5842, 53535
55969035, 29301, 5842, 53535
56109278, 29306, 5844, 53537
56251405, 29348, 5844, 53565
56393668, 29385, 5844, 53570
56535734, 29402, 5844, 53572
56678922, 29407, 5844, 53572
56822617, 29415, 5844, 53576
56966035, 29419, 5844, 53576
57108664, 29422, 5844, 53576
57249837, 29423, 5844, 53576
57392504, 29425, 5844, 53576
57532558, 29426, 5844, 53576
57673470, 29430, 5844, 53579
57815357, 29435, 5844, 53580
57959172, 29445, 5844, 53581
58101985, 29446, 5847, 53583
58244822, 29447, 5847, 53583
58386406, 29448, 5847, 53583
58527679, 29449, 5847, 53583
58672879, 29449, 5847, 53583
58813768, 29449, 5847, 53583
58957483, 29452, 5847, 53583
59100437, 29452, 5847, 53583
59243267, 29453, 5847, 53583
59385016, 29453, 5847, 53583
59526661, 29455, 5847, 53583
59671381, 29455, 5847, 53589
59815392, 29456, 5847, 53589
59957371, 29457, 5847, 53589
60100777, 29458, 5847, 53589
60243636, 29458, 5847, 53589
60385752, 29469, 5847, 53596
60527686, 29490, 5847, 53602
60668715, 29499, 5847, 53602
60809889, 29505, 5847, 53602
60950326, 29511, 5847, 53602
61091047, 29516, 5847, 53602
61231733, 29518, 5847, 53602
61374385, 29522, 5847, 53602
61514765, 29523, 5847, 53602
61656752, 29527, 5847, 53602
61800044, 29533, 5847, 53602
61941127, 29538, 5847, 53602
62081854, 29544, 5847, 53602
62224160, 29554, 5847, 53602
62367520, 29652, 5847, 53761
62508665, 29681, 5847, 53785
62649476, 29689, 5847, 53790
62790824, 29690, 5847, 53793
62931117, 29692, 5847, 53793
63076810, 29693, 5847, 53793
63218556, 29696, 5847, 53802
63360012, 29699, 5850, 53807
63500795, 29702, 5850, 53807
63643570, 29703, 5850, 53809
63785286, 29703, 5850, 53809
63924781, 29703, 5850, 53809
64067987, 29703, 5850, 53809
64209115, 29706, 5850, 53809
64351174, 29708, 5850, 53809
64492832, 29709, 5850, 53809
64635303, 29709, 5850, 53809
64778339, 29709, 5850, 53809
64919520, 29713, 5850, 53817
65060060, 29718, 5854, 53823
65200954, 29720, 5854, 53823
65343977, 29720, 5854, 53823
65488125, 29721, 5854, 53823
65629437, 29721, 5854, 53823
65773737, 29722, 5854, 53823
65916650, 29722, 5854, 53823
66057996, 29722, 5854, 53823
66200127, 29723, 5856, 53827
66343776, 29723, 5856, 53827
66485612, 29724, 5856, 53827
66627533, 29724, 5856, 53827
66769946, 29726, 5858, 53831
66912118, 29726, 5858, 53831
67054158, 29729, 5858, 53831
67197116, 29729, 5858, 53831
67342607, 29730, 5858, 53831
67485927, 29732, 5858, 53835
67626315, 29733, 5858, 53835
67767508, 29733, 5858, 53835
67910421, 29733, 5858, 53835
68052156, 29734, 5858, 53835
68196337, 29734, 5858, 53835
68340071, 29734, 5858, 53835
68481998, 29734, 5858, 53835
68623750, 29735, 5858, 53835
68766704, 29736, 5858, 53839
68908892, 29738, 5858, 53839
69050782, 29740, 5858, 53839
69193301, 29742, 5862, 53843
69336616, 29828, 5866, 54024
69479558, 29883, 5871, 54105
69623206, 29892, 5871, 54109
69764898, 29903, 5873, 54115
69906113, 29913, 5877, 54123
70045958, 29921, 5881, 54127
70189071, 29927, 5885, 54135
70330883, 29934, 5885, 54141
70473277, 29945, 5887, 54149
70615781, 29952, 5889, 54151
70759246, 29961, 5891, 54153
70901226, 29963, 5891, 54153
71042633, 29963, 5891, 54153
71183727, 29966, 5895, 54157
71326819, 29968, 5899, 54161
71467748, 29978, 5899, 54162
71609935, 29979, 5899, 54162
71751994, 29979, 5899, 54162
71895512, 29979, 5899, 54162
72038755, 29980, 5899, 54162
72180862, 29982, 5903, 54166
72323834, 29982, 5903, 54166
72466377, 29984, 5903, 54166
72610311, 29988, 5903, 54166
72752863, 29990, 5903, 54166
72893224, 29990, 5903, 54166
73035203, 29991, 5903, 54166
73178274, 29991, 5903, 54166
73320656, 29992, 5903, 54166
73461393, 29992, 5903, 54166
73603772, 29993, 5903, 54166
73746844, 29994, 5907, 54170
73889284, 29996, 5907, 54170
74030955, 30000, 5907, 54170
74173055, 30001, 5907, 54170
74314614, 30002, 5907, 54170
74457165, 30002, 5907, 54170
74598542, 30004, 5907, 54170
74741011, 30004, 5907, 54170
74883630, 30005, 5907, 54170
75024572, 30005, 5907, 54170
75167256, 30008, 5907, 54170
75308149, 30011, 5907, 54170
75449383, 30013, 5907, 54170
75591229, 30017, 5907, 54173
75732461, 30020, 5909, 54177
75874714, 30023, 5909, 54177
76016045, 30023, 5909, 54177
76157836, 30026, 5909, 54177
76301074, 30029, 5909, 54181
76442710, 30032, 5915, 54187
76582898, 30032, 5915, 54187
76726281, 30035, 5915, 54187
76868408, 30038, 5919, 54191
77008855, 30043, 5927, 54199
77148971, 30048, 5931, 54203
77291789, 30052, 5935, 54207
77434889, 30054, 5935, 54207
77575869, 30054, 5935, 54207
77719965, 30056, 5941, 54213
77860120, 30058, 5945, 54217
78000340, 30061, 5945, 54217
78141123, 30063, 5949, 54221
78283276, 30065, 5949, 54221
78425944, 30065, 5949, 54221
78567308, 30065, 5949, 54221
78709599, 30066, 5949, 54221
78850099, 30066, 5949, 54221
78993301, 30071, 5949, 54221
79136738, 30085, 5962, 54236
79278938, 30092, 5962, 54236
79419726, 30097, 5962, 54236
79560949, 30100, 5962, 54236
79701129, 30104, 5962, 54236
79844069, 30110, 5966, 54240
79985411, 30114, 5968, 54242
80126307, 30116, 5972, 54246
80268572, 30119, 5972, 54246
80410301, 30120, 5973, 54247
80552441, 30123, 5973, 54247
80695581, 30124, 5973, 54247
80836922, 30127, 5973, 54249
80980563, 30133, 5977, 54253
81126326, 30137, 5977, 54253
81268846, 30137, 5977, 54253
81410920, 30137, 5977, 54253
81551793, 30138, 5979, 54255
81694937, 30140, 5980, 54256
81834694, 30146, 5987, 54264
81975179, 30150, 5987, 54264
82115090, 30153, 5987, 54264
82256637, 30158, 5987, 54264
82401864, 30278, 5998, 54414
82544825, 30319, 6004, 54466
82686555, 30328, 6006, 54478
82827750, 30332, 6006, 54480
82968736, 30338, 6012, 54486
83108700, 30350, 6018, 54497
83251321, 30356, 6018, 54501
83392795, 30363, 6025, 54509
83534554, 30368, 6026, 54509
83677315, 30372, 6026, 54511
83817359, 30375, 6026, 54511
83959425, 30383, 6032, 54521
84100895, 30386, 6032, 54521
84243724, 30391, 6032, 54521
84385660, 30394, 6032, 54521
84526744, 30397, 6032, 54521
84668114, 30404, 6040, 54530
84810364, 30407, 6041, 54530
84952268, 30412, 6045, 54534
85095722, 30417, 6045, 54534
85238862, 30422, 6047, 54536
85380313, 30427, 6051, 54540
85521223, 30431, 6051, 54540
85663617, 30436, 6058, 54552
85804935, 30441, 6058, 54552
85946287, 30447, 6060, 54555
86087625, 30451, 6060, 54555
86229096, 30455, 6060, 54555
86371424, 30459, 6061, 54558
86513982, 30463, 6063, 54560
86655151, 30466, 6063, 54561
86797184, 30469, 6065, 54562
86938118, 30473, 6066, 54566
87081414, 30477, 6067, 54566
87222715, 30479, 6067, 54566
87366282, 30480, 6067, 54566
87509285, 30480, 6067, 54566
87651972, 30480, 6067, 54566
87795072, 30485, 6072, 54573
87936981, 30486, 6072, 54573
88079762, 30488, 6072, 54573
88223081, 30488, 6072, 54573
88364928, 30490, 6074, 54575
88507481, 30491, 6074, 54577
88650065, 30492, 6074, 54577
88795244, 30494, 6074, 54587
88936798, 30494, 6076, 54589
89076761, 30498, 6076, 54595
89220809, 30499, 6076, 54595
89362523, 30501, 6077, 54598
89503967, 30501, 6077, 54598
89644945, 30502, 6079, 54600
89786412, 30502, 6079, 54600
89928212, 30502, 6079, 54600
90068350, 30503, 6086, 54611
90211904, 30505, 6086, 54611
90353918, 30505, 6086, 54611
90497135, 30506, 6087, 54612
90640645, 30507, 6087, 54612
90782284, 30507, 6087, 54612
90925784, 30507, 6087, 54612
91068346, 30507, 6087, 54612
91208201, 30508, 6088, 54613
91351998, 30508, 6088, 54613
91493104, 30512, 6088, 54613
91635832, 30512, 6088, 54613
91780838, 30512, 6088, 54613
91925125, 30512, 6088, 54613
92066131, 30512, 6088, 54613
92209529, 30515, 6088, 54613
92350301, 30516, 6088, 54613
92492004, 30517, 6088, 54613
92635358, 30517, 6088, 54613
92778321, 30517, 6088, 54613
92921337, 30529, 6090, 54616
93062464, 30551, 6100, 54638
93202995, 30559, 6101, 54643
93343639, 30564, 6101, 54645
93486089, 30566, 6105, 54649
93626882, 30567, 6105, 54649
93766662, 30567, 6105, 54649
93908102, 30567, 6107, 54653
94050538, 30569, 6111, 54657
94193309, 30570, 6112, 54658
94337565, 30573, 6112, 54658
94478156, 30574, 6113, 54661
94619696, 30575, 6113, 54661
94762445, 30579, 6117, 54665
94905472, 30581, 6121, 54669
95047586, 30581, 6121, 54669
95189983, 30581, 6121, 54669
95330623, 30581, 6121, 54669
95473155, 30581, 6121, 54669
95615602, 30624, 6125, 54735
95758808, 30657, 6131, 54758
95900293, 30666, 6135, 54764
96043034, 30675, 6139, 54768
96183723, 30686, 6147, 54777
96325049, 30689, 6147, 54777
96466084, 30697, 6149, 54781
96609187, 30698, 6149, 54781
96751817, 30698, 6149, 54781
96893920, 30702, 6149, 54781
97037604, 30703, 6149, 54781
97179849, 30704, 6149, 54781
97323824, 30704, 6149, 54781
97467102, 30706, 6153, 54789
97607828, 30708, 6154, 54791
97748799, 30711, 6154, 54791
97888783, 30712, 6155, 54792
98031217, 30712, 6155, 54792
98174347, 30715, 6155, 54792
98316933, 30716, 6156, 54797
98457361, 30718, 6156, 54797
98599427, 30718, 6158, 54799
98740447, 30721, 6160, 54801
98882231, 30722, 6160, 54801
99027245, 30724, 6165, 54808
99169360, 30724, 6165, 54808
99310103, 30726, 6168, 54813
99452622, 30726, 6168, 54813
99594231, 30726, 6170, 54815
99736019, 30727, 6170, 54815
99878152, 30728, 6171, 54816
100018043, 30729, 6171, 54816
100158189, 30731, 6171, 54817
100300720, 30733, 6173, 54819
100441986, 30735, 6177, 54823
100582532, 30738, 6177, 54823
100724064, 30740, 6177, 54823
100867034, 30747, 6185, 54831
101009432, 30747, 6185, 54831
101151128, 30748, 6187, 54833
101293366, 30751, 6189, 54835
101438610, 30752, 6189, 54835
101582194, 30752, 6189, 54835
101721460, 30753, 6194, 54840
101866710, 30757, 6197, 54845
102011669, 30760, 6199, 54847
102151869, 30766, 6200, 54848
102293292, 30776, 6209, 54857
102435204, 30875, 6236, 55005
102575976, 30909, 6243, 55040
102718766, 30917, 6243, 55048
102861452, 30924, 6245, 55050
103003169, 30937, 6245, 55050
103145741, 30954, 6254, 55064
103288581, 30965, 6256, 55068
103430743, 30968, 6258, 55078
103574663, 30976, 6260, 55079
103718673, 30983, 6260, 55079
103862263, 30988, 6260, 55080
104002981, 30991, 6260, 55080
104147088, 30991, 6260, 55080
104291293, 30994, 6260, 55080
104433932, 30996, 6260, 55080
104574750, 31001, 6263, 55087
104715596, 31006, 6265, 55093
104856183, 31009, 6265, 55093
104997146, 31012, 6265, 55095
105137542, 31015, 6271, 55099
105279931, 31015, 6271, 55099
105422171, 31015, 6271, 55099
105563505, 31015, 6271, 55099
105704567, 31017, 6271, 55099
105846760, 31020, 6271, 55100
105987528, 31029, 6276, 55116
106130989, 31029, 6276, 55116
106274296, 31029, 6276, 55116
106415008, 31030, 6276, 55116
106555877, 31030, 6276, 55116
106698524, 31034, 6282, 55122
106841400, 31034, 6282, 55122
106983740, 31035, 6282, 55122
107124565, 31035, 6282, 55122
107265191, 31039, 6283, 55124
107408040, 31041, 6283, 55124
107548849, 31042, 6283, 55124
107689940, 31042, 6283, 55124
107831820, 31043, 6283, 55124
107973923, 31043, 6283, 55124
108114032, 31044, 6284, 55125
108256913, 31044, 6284, 55125
108400892, 31044, 6284, 55125
108543139, 31046, 6285, 55127
108689247, 31113, 6296, 55235
108834066, 31158, 6306, 55279
108977791, 31165, 6310, 55286
109122584, 31172, 6314, 55296
109265503, 31179, 6318, 55300
109406327, 31186, 6320, 55302
109548775, 31193, 6324, 55306
109688754, 31201, 6326, 55310
109832914, 31204, 6330, 55314
109974979, 31209, 6330, 55314
110118316, 31212, 6336, 55320
110262958, 31216, 6337, 55323
110407103, 31223, 6340, 55327
110551122, 31227, 6342, 55329
110692341, 31230, 6342, 55331
110834767, 31236, 6347, 55336
110977238, 31240, 6349, 55338
111120078, 31242, 6351, 55340
111262171, 31245, 6357, 55346
111404008, 31246, 6361, 55350
111550025, 31263, 6370, 55382
111706451, 31311, 6399, 55466
111863716, 31363, 6427, 55553
112021120, 31413, 6434, 55601
112179463, 31460, 6452, 55657
112334985, 31502, 6462, 55695
112490246, 31549, 6478, 55786
112640536, 31588, 6486, 55830
112792847, 31641, 6496, 55872
112944715, 31678, 6500, 55896
113098897, 31718, 6502, 55917
113251733, 31753, 6504, 55969
113406987, 31793, 6506, 56029
113564696, 31828, 6512, 56052
113720259, 31858, 6518, 56083
113878986, 31886, 6522, 56095
114040268, 31919, 6526, 56126
114198709, 31954, 6526, 56151
114356495, 31988, 6537, 56173
114511883, 32021, 6545, 56210
114667999, 32050, 6548, 56223
114819138, 32079, 6550, 56253
114969674, 32112, 6550, 56282
115123262, 32140, 6560, 56318
115280367, 32173, 6560, 56348
115433217, 32199, 6562, 56370
115592134, 32226, 6566, 56383
115747593, 32254, 6574, 56412
115903887, 32285, 6581, 56435
116059122, 32317, 6588, 56467
116217052, 32342, 6591, 56494
116374528, 32369, 6597, 56512
116530991, 32401, 6601, 56537
116687373, 32429, 6605, 56566
116849855, 32464, 6618, 56612
117008573, 32501, 6620, 56661
117168416, 32538, 6637, 56714
117328931, 32571, 6642, 56752
117486827, 32603, 6644, 56767
