92931091, 1642, 726, 5942
93028155, 1642, 726, 5942
93125194, 1643, 726, 5942
93222298, 1643, 726, 5942
93319521, 1643, 726, 5942
93416689, 1644, 726, 5942
93513983, 1644, 726, 5942
93611200, 1717, 736, 6084
93707049, 1738, 736, 6111
93803062, 1738, 736, 6111
93900306, 1739, 736, 6111
93997464, 1739, 736, 6113
94094513, 1739, 736, 6113
94193118, 1739, 736, 6113
94290210, 1740, 736, 6133
94387391, 1740, 736, 6133
94484469, 1740, 736, 6133
94580546, 1740, 736, 6137
94677606, 1740, 736, 6137
94773651, 1740, 736, 6137
94870778, 1740, 736, 6137
94967813, 1740, 736, 6137
95066104, 1751, 736, 6140
95163074, 1764, 736, 6142
95260530, 1764, 736, 6142
95357661, 1764, 736, 6142
95454691, 1766, 736, 6143
95551590, 1768, 736, 6143
95648655, 1768, 736, 6143
95745697, 1768, 736, 6143
95842864, 1769, 736, 6143
95940046, 1769, 736, 6143
96037052, 1769, 736, 6143
96134125, 1769, 736, 6143
96231260, 1771, 736, 6150
96328445, 1771, 736, 6150
96425589, 1771, 736, 6150
96522651, 1771, 736, 6150
96619722, 1771, 736, 6150
96716799, 1771, 736, 6150
96813983, 1771, 736, 6150
96911071, 1771, 736, 6150
97008347, 1771, 736, 6150
97105465, 1771, 736, 6150
6834388c, c44bc80c, c2f84eec, 671d7a49, 
8013, 105, 435, 558
115331, 257, 569, 1749
213884, 268, 569, 1775
310380, 269, 577, 1799
416796, 285, 577, 1850
539758, 343, 585, 2019
699082, 465, 608, 2687
853292, 563, 625, 3214
1024240, 656, 630, 3694
1183895, 750, 650, 4199
1350267, 841, 650, 4745
1484302, 935, 656, 5251
1581531, 983, 656, 5521
1691944, 1009, 656, 5647
1811236, 1084, 658, 5851
1906851, 1128, 658, 6021
2001782, 1133, 658, 6031
2096903, 1135, 660, 6038
2193033, 1135, 660, 6046
2289198, 1136, 660, 6046
2385548, 1136, 660, 6046
2481824, 1136, 660, 6046
2578080, 1137, 660, 6048
2674267, 1137, 660, 6048
2770296, 1137, 660, 6048
2866296, 1138, 660, 6053
2962486, 1138, 660, 6053
3058701, 1139, 660, 6056
3154703, 1139, 660, 6056
3250694, 1139, 660, 6056
3346832, 1140, 662, 6060
3443061, 1140, 662, 6060
3539343, 1141, 662, 6064
3635335, 1141, 662, 6064
3731241, 1141, 662, 6064
3827342, 1142, 662, 6068
3923429, 1142, 662, 6068
4019519, 1143, 662, 6072
4115898, 1143, 662, 6072
4211138, 1143, 662, 6072
4307250, 1144, 662, 6075
4403294, 1144, 662, 6075
4499443, 1145, 662, 6078
4595947, 1145, 662, 6078
4692495, 1145, 662, 6078
4787813, 1146, 662, 6083
4884014, 1146, 662, 6083
4980259, 1146, 662, 6083
5076288, 1147, 662, 6087
5172385, 1147, 662, 6087
5268490, 1148, 662, 6091
5364603, 1148, 662, 6091
5461044, 1148, 662, 6091
5557074, 1149, 664, 6095
5653328, 1149, 664, 6095
5749531, 1150, 666, 6127
5845657, 1150, 666, 6127
5941871, 1151, 666, 6127
6038021, 1152, 670, 6131
6134204, 1152, 670, 6131
6230585, 1153, 670, 6135
6326771, 1153, 670, 6135
6422929, 1153, 670, 6135
6519422, 1154, 670, 6139
6615557, 1154, 670, 6139
6711034, 1155, 670, 6142
6806786, 1155, 670, 6142
6903071, 1155, 670, 6142
6999227, 1156, 670, 6146
7095319, 1157, 670, 6146
7191412, 1157, 670, 6146
7287484, 1158, 670, 6149
7383373, 1158, 670, 6149
7479532, 1159, 670, 6153
7575227, 1159, 670, 6153
7671514, 1159, 670, 6153
7767485, 1160, 670, 6157
7863576, 1160, 670, 6157
7959725, 1161, 670, 6161
8055569, 1161, 670, 6161
8151703, 1161, 670, 6161
8247963, 1162, 670, 6165
8344015, 1162, 670, 6165
8440110, 1163, 670, 6167
8536078, 1163, 670, 6167
8632038, 1163, 670, 6167
8728064, 1164, 670, 6169
8824350, 1164, 670, 6169
8920367, 1164, 670, 6169
9016476, 1165, 670, 6171
9112604, 1165, 670, 6171
9208834, 1166, 670, 6173
9305003, 1166, 670, 6173
9401249, 1166, 670, 6173
9497406, 1167, 670, 6173
9593579, 1167, 670, 6173
9689602, 1169, 670, 6174
9785750, 1169, 670, 6174
9881920, 1169, 670, 6174
9977660, 1170, 670, 6174
10073673, 1170, 670, 6174
10170100, 1171, 670, 6174
10266332, 1171, 670, 6174
10362602, 1171, 670, 6174
10458935, 1172, 670, 6174
10554990, 1172, 670, 6174
10650901, 1173, 670, 6174
10746957, 1173, 670, 6174
10843153, 1173, 670, 6174
10938952, 1174, 670, 6174
11035065, 1174, 670, 6174
11131385, 1175, 670, 6174
11227296, 1175, 670, 6174
11323378, 1175, 670, 6174
11418982, 1176, 670, 6174
11514574, 1177, 670, 6178
11610759, 1178, 670, 6178
11707022, 1178, 670, 6178
11803008, 1178, 670, 6178
11899062, 1179, 670, 6178
11995257, 1179, 670, 6178
12091743, 1180, 670, 6178
12187827, 1180, 670, 6178
12283796, 1181, 670, 6178
12379990, 1181, 670, 6178
12476075, 1183, 670, 6181
12572119, 1184, 670, 6181
12668152, 1184, 670, 6181
12764210, 1185, 670, 6181
12860334, 1185, 670, 6181
12956551, 1185, 670, 6181
13052672, 1186, 670, 6181
13148585, 1186, 670, 6181
13244803, 1187, 670, 6181
13341061, 1187, 670, 6181
13437187, 1187, 670, 6181
13533386, 1188, 670, 6181
13629305, 1188, 670, 6181
13725065, 1189, 670, 6181
13821364, 1189, 670, 6181
13922597, 1285, 672, 6512
14019280, 1331, 688, 6689
14115625, 1333, 688, 6695
14211391, 1334, 688, 6699
14307187, 1335, 688, 6699
14403299, 1336, 688, 6700
14499190, 1337, 688, 6703
14594815, 1337, 688, 6703
14690775, 1338, 688, 6707
14786770, 1338, 688, 6707
14882604, 1338, 688, 6707
14978389, 1339, 688, 6707
15074069, 1339, 688, 6711
15170005, 1340, 688, 6711
15265914, 1340, 688, 6711
15361926, 1341, 688, 6711
15457514, 1341, 688, 6711
15553433, 1341, 688, 6711
15649446, 1344, 690, 6715
15745370, 1347, 690, 6715
15841376, 1352, 690, 6731
15937261, 1352, 690, 6731
16033073, 1352, 690, 6731
16130918, 1468, 714, 7387
16226009, 1491, 717, 7496
16320759, 1496, 717, 7507
16415445, 1496, 717, 7507
16510180, 1496, 717, 7507
16604791, 1496, 717, 7507
16699601, 1496, 717, 7521
16798241, 1499, 717, 7559
16893036, 1499, 717, 7559
16987659, 1499, 717, 7566
17083454, 1501, 717, 7573
17179297, 1503, 717, 7576
17274384, 1503, 717, 7576
17370180, 1503, 717, 7576
17465441, 1503, 717, 7576
17561362, 1503, 717, 7576
17657174, 1503, 717, 7576
17752905, 1504, 717, 7582
17848821, 1504, 717, 7582
17944654, 1504, 717, 7582
18040802, 1505, 717, 7584
18136679, 1505, 717, 7584
18232661, 1506, 717, 7586
18328578, 1506, 717, 7586
18424626, 1506, 717, 7586
18521483, 1506, 717, 7586
18617493, 1506, 717, 7586
18713418, 1507, 717, 7588
18809420, 1507, 717, 7588
18905432, 1507, 717, 7588
19001213, 1508, 717, 7588
19096847, 1508, 717, 7588
19192806, 1508, 717, 7588
19288709, 1508, 717, 7588
19384610, 1509, 717, 7590
19480609, 1509, 717, 7590
19576413, 1509, 717, 7590
19672306, 1510, 717, 7590
19768236, 1510, 717, 7590
19864037, 1511, 717, 7593
19959775, 1511, 717, 7593
20055538, 1511, 717, 7593
20151370, 1512, 717, 7595
20247169, 1512, 717, 7595
20343113, 1513, 717, 7595
20438107, 1513, 717, 7595
20533801, 1513, 717, 7595
20629872, 1514, 717, 7595
20725691, 1514, 717, 7595
20821605, 1515, 717, 7601
20917425, 1515, 717, 7601
21013046, 1515, 717, 7601
21109079, 1516, 717, 7603
21204973, 1516, 717, 7603
21300783, 1517, 717, 7603
21396345, 1517, 717, 7603
21492878, 1517, 717, 7603
21588675, 1517, 717, 7603
21684503, 1517, 717, 7603
21780520, 1517, 717, 7603
21876388, 1517, 717, 7603
21972386, 1518, 717, 7605
22068177, 1518, 717, 7605
22164334, 1518, 717, 7605
22260251, 1519, 717, 7605
22356260, 1519, 717, 7605
22452793, 1519, 717, 7605
22548862, 1519, 717, 7616
22644866, 1519, 717, 7616
22740440, 1520, 717, 7616
22836363, 1520, 717, 7616
22931964, 1521, 717, 7616
23027891, 1521, 717, 7616
23123820, 1521, 717, 7616
23219610, 1522, 717, 7616
23315614, 1522, 717, 7616
23411606, 1523, 717, 7616
23506933, 1523, 717, 7616
23602795, 1523, 717, 7616
23698819, 1523, 717, 7616
23794671, 1523, 717, 7616
23890372, 1524, 717, 7618
23986460, 1524, 717, 7618
24082331, 1524, 717, 7618
24178309, 1524, 717, 7618
24274254, 1524, 717, 7618
24370109, 1525, 717, 7618
24465793, 1525, 717, 7618
24561634, 1525, 717, 7618
24657746, 1525, 717, 7618
24753802, 1525, 717, 7618
24849901, 1526, 717, 7620
24945670, 1526, 717, 7620
25041427, 1528, 717, 7620
25137376, 1528, 717, 7620
25233203, 1528, 717, 7620
25329008, 1528, 717, 7620
25424758, 1528, 717, 7620
25520957, 1528, 717, 7620
25616924, 1528, 717, 7620
25712753, 1528, 717, 7620
25808495, 1528, 717, 7620
25904538, 1528, 717, 7620
26000488, 1528, 717, 7620
26096311, 1528, 717, 7620
26192289, 1528, 717, 7620
26288207, 1528, 717, 7620
26384141, 1528, 717, 7620
26480051, 1528, 717, 7620
26575812, 1529, 717, 7620
26671814, 1529, 717, 7620
26767622, 1529, 717, 7620
26863465, 1529, 717, 7620
26959275, 1530, 717, 7620
27055344, 1530, 717, 7620
27151385, 1530, 717, 7620
27248318, 1544, 717, 7645
27344854, 1558, 717, 7685
27440808, 1560, 717, 7685
27536629, 1560, 717, 7685
27632497, 1560, 717, 7685
27728441, 1560, 717, 7685
27824630, 1560, 717, 7685
27920194, 1560, 717, 7685
28016124, 1560, 717, 7685
28112050, 1561, 717, 7689
28208433, 1561, 717, 7689
28304225, 1561, 717, 7689
28400192, 1562, 717, 7689
28496228, 1562, 717, 7689
28592138, 1562, 717, 7689
28688078, 1562, 717, 7689
28784096, 1562, 717, 7689
28879814, 1562, 717, 7689
28975732, 1562, 717, 7689
29071975, 1563, 717, 7691
29167878, 1563, 717, 7691
29263839, 1565, 717, 7691
29359469, 1566, 717, 7691
29455292, 1566, 717, 7691
29552244, 1567, 717, 7691
29648378, 1567, 717, 7691
29744333, 1567, 717, 7691
29840151, 1568, 717, 7693
29936049, 1568, 717, 7693
30031961, 1569, 717, 7693
30127895, 1569, 717, 7693
30223471, 1570, 717, 7693
30319471, 1571, 717, 7693
30415441, 1571, 717, 7693
30511533, 1572, 717, 7693
30607341, 1572, 717, 7695
30703366, 1573, 717, 7695
30799350, 1573, 717, 7695
30895222, 1573, 717, 7695
30991150, 1574, 717, 7695
31087078, 1574, 717, 7695
31183149, 1656, 719, 7813
31278209, 1679, 719, 7852
31373304, 1681, 719, 7875
31467697, 1684, 719, 7875
31562436, 1684, 719, 7875
31657047, 1685, 719, 7875
31751841, 1685, 719, 7881
31846467, 1685, 719, 7881
31942522, 1686, 719, 7881
32038485, 1686, 719, 7881
32134599, 1686, 719, 7881
32230416, 1687, 719, 7881
32326421, 1687, 719, 7881
32422343, 1687, 719, 7881
32518248, 1687, 719, 7881
32614092, 1687, 719, 7881
32710075, 1687, 719, 7881
32805920, 1687, 719, 7881
32901671, 1687, 719, 7881
32997693, 1687, 719, 7881
33093432, 1688, 719, 7881
33189298, 1688, 719, 7881
33285312, 1688, 719, 7881
33381027, 1689, 719, 7885
33477081, 1689, 719, 7885
33573058, 1689, 719, 7885
33668922, 1689, 719, 7885
33764944, 1690, 719, 7887
33860826, 1690, 719, 7887
33956716, 1690, 719, 7887
34052428, 1690, 719, 7887
34148539, 1690, 719, 7887
34244372, 1690, 719, 7887
34340435, 1690, 719, 7887
34436273, 1690, 719, 7887
34532209, 1691, 719, 7887
34627346, 1691, 719, 7887
34722690, 1692, 719, 7887
34818595, 1692, 719, 7887
34914616, 1692, 719, 7887
35010486, 1692, 719, 7887
35106425, 1692, 719, 7887
35202298, 1693, 719, 7887
35298278, 1693, 719, 7887
35394142, 1693, 719, 7887
35489967, 1694, 719, 7887
35585875, 1694, 719, 7887
35681487, 1694, 719, 7887
35777309, 1694, 719, 7887
35873105, 1694, 719, 7896
35969061, 1695, 719, 7900
36064898, 1695, 719, 7900
36160870, 1696, 719, 7900
36256580, 1696, 719, 7900
36352627, 1696, 719, 7900
36447974, 1697, 719, 7900
36543081, 1697, 719, 7900
36638562, 1698, 719, 7900
36734150, 1698, 719, 7900
36830076, 1698, 719, 7900
36925925, 1698, 719, 7900
37021393, 1698, 719, 7900
37117205, 1699, 719, 7900
37212984, 1699, 719, 7900
37308886, 1700, 719, 7900
37404481, 1700, 719, 7900
37500441, 1700, 719, 7900
37596357, 1700, 719, 7900
37692173, 1700, 719, 7900
37788003, 1700, 719, 7900
37884175, 1700, 719, 7900
37980052, 1700, 719, 7900
38075736, 1700, 719, 7900
38173384, 1700, 719, 7900
38269396, 1701, 719, 7900
38365749, 1701, 719, 7900
38461655, 1701, 719, 7900
38557721, 1702, 719, 7904
38653732, 1702, 719, 7904
38749520, 1702, 719, 7904
38845333, 1702, 719, 7904
38941129, 1702, 719, 7904
39037074, 1702, 719, 7904
39132983, 1702, 719, 7904
39228917, 1702, 719, 7904
39324844, 1702, 719, 7904
39420742, 1702, 719, 7904
39515916, 1703, 719, 7908
39611987, 1703, 719, 7908
39707871, 1703, 719, 7908
39803465, 1703, 719, 7908
39899200, 1703, 719, 7908
39994915, 1703, 719, 7908
40090636, 1703, 719, 7908
40186538, 1704, 719, 7910
40282260, 1704, 719, 7910
40378442, 1704, 719, 7910
40474349, 1704, 719, 7910
40570404, 1704, 719, 7910
40666501, 1704, 719, 7910
40764557, 1742, 723, 7976
40860672, 1769, 723, 8007
40956706, 1769, 723, 8013
41052541, 1771, 723, 8019
41148492, 1771, 723, 8019
41244411, 1771, 723, 8023
41340230, 1772, 723, 8025
41436088, 1772, 723, 8025
41531888, 1772, 723, 8025
41627913, 1773, 723, 8025
41723803, 1773, 723, 8025
41819652, 1773, 723, 8025
41915559, 1773, 723, 8025
42011679, 1773, 723, 8025
42107636, 1774, 723, 8025
42203786, 1774, 723, 8025
42299745, 1775, 723, 8025
42394962, 1775, 723, 8025
42490665, 1775, 723, 8025
42586654, 1776, 723, 8025
42682665, 1776, 723, 8025
42778593, 1777, 723, 8025
42874365, 1777, 723, 8025
42970172, 1777, 723, 8025
43066300, 1777, 723, 8025
43162373, 1777, 723, 8025
43258242, 1778, 723, 8025
43354091, 1778, 723, 8025
43450211, 1778, 723, 8025
43546057, 1778, 723, 8025
43641891, 1778, 723, 8025
43737763, 1779, 723, 8025
43833232, 1779, 723, 8025
43929287, 1780, 723, 8025
44025298, 1780, 723, 8025
44121191, 1780, 723, 8025
44217389, 1781, 723, 8027
44313352, 1781, 723, 8027
44408585, 1782, 723, 8027
44504503, 1782, 723, 8027
44600299, 1782, 723, 8027
44696378, 1783, 723, 8027
44792240, 1783, 723, 8027
44887406, 1784, 723, 8027
44982855, 1784, 723, 8027
45078659, 1784, 723, 8027
45174446, 1785, 723, 8027
45270422, 1785, 723, 8027
45366397, 1786, 723, 8027
45462334, 1787, 723, 8027
45558152, 1787, 723, 8027
45654305, 1788, 723, 8027
45750131, 1789, 723, 8027
45845741, 1792, 723, 8027
45941740, 1795, 723, 8027
46037589, 1796, 723, 8027
46133384, 1796, 723, 8027
46229273, 1796, 723, 8027
46325308, 1879, 733, 8143
46420075, 1897, 733, 8158
46514924, 1899, 733, 8164
46609674, 1903, 733, 8166
46704257, 1903, 733, 8166
46800232, 1903, 733, 8166
46896199, 1904, 733, 8174
46992025, 1905, 733, 8174
47087970, 1905, 733, 8174
47183896, 1905, 733, 8174
47279866, 1905, 733, 8174
47375840, 1905, 733, 8174
47471719, 1905, 733, 8174
47567751, 1905, 733, 8174
47663780, 1905, 733, 8174
47759346, 1905, 733, 8174
47855312, 1905, 733, 8174
47951163, 1906, 733, 8174
48046881, 1906, 733, 8174
48142789, 1906, 733, 8174
48238665, 1907, 733, 8174
48334474, 1907, 733, 8174
48430593, 1907, 733, 8174
48526679, 1907, 733, 8174
48622780, 1907, 733, 8174
48718706, 1907, 733, 8174
48814656, 1907, 733, 8174
48910107, 1907, 733, 8174
49005943, 1907, 733, 8174
49101811, 1907, 733, 8174
49198296, 1907, 733, 8174
49294241, 1907, 733, 8174
49390041, 1907, 733, 8174
49486000, 1907, 733, 8174
49581954, 1907, 733, 8174
49677969, 1907, 733, 8174
49773920, 1907, 733, 8174
49869842, 1908, 733, 8174
49965774, 1908, 733, 8174
50061899, 1908, 733, 8174
50157740, 1908, 733, 8174
50253623, 1908, 733, 8174
50349534, 1909, 733, 8174
50445403, 1909, 733, 8174
50541202, 1910, 733, 8174
50637157, 1910, 733, 8174
50733002, 1910, 733, 8174
50828889, 1910, 733, 8174
50924704, 1910, 733, 8174
51020659, 1911, 733, 8174
51116496, 1911, 733, 8174
51212411, 1911, 733, 8174
51308372, 1911, 733, 8174
51403755, 1911, 733, 8174
51499144, 1911, 733, 8174
51595062, 1911, 733, 8174
51691026, 1911, 733, 8174
51786969, 1911, 733, 8174
51883030, 1911, 733, 8174
51978824, 1911, 733, 8174
52074890, 1911, 733, 8174
52170844, 1911, 733, 8174
52266873, 1911, 733, 8174
52362818, 1911, 733, 8174
52458568, 1912, 733, 8174
52554478, 1912, 733, 8174
52650319, 1912, 733, 8174
52746365, 1912, 733, 8174
52842174, 1912, 733, 8174
52937392, 1912, 733, 8174
53033308, 1912, 733, 8174
53129238, 1913, 733, 8174
53225200, 1913, 733, 8174
53321005, 1913, 733, 8174
53416759, 1914, 733, 8174
53512631, 1914, 733, 8174
53608546, 1915, 733, 8174
53704480, 1915, 733, 8174
53800163, 1915, 733, 8174
53896030, 1916, 733, 8174
53992091, 1917, 734, 8176
54087959, 1920, 734, 8176
54206365, 1950, 747, 8295
54329488, 2033, 763, 8748
54426330, 2079, 765, 9045
54522291, 2082, 765, 9083
54617541, 2084, 765, 9087
54713210, 2084, 765, 9089
54809171, 2084, 765, 9089
54905204, 2086, 765, 9096
55001584, 2086, 765, 9096
55097570, 2087, 765, 9100
55193531, 2087, 765, 9100
55289615, 2088, 765, 9102
55385596, 2088, 765, 9102
55481553, 2088, 765, 9102
55577407, 2089, 765, 9106
55673383, 2089, 765, 9106
55769383, 2091, 765, 9110
55865266, 2091, 765, 9110
55970997, 2113, 765, 9168
56132957, 2196, 772, 9390
56293262, 2286, 780, 9884
56466708, 2383, 791, 10456
56632083, 2471, 791, 10911
56798379, 2568, 795, 11519
56899313, 2631, 807, 11962
56994776, 2650, 813, 12068
57089550, 2652, 813, 12073
57206434, 2691, 816, 12168
57321141, 2765, 817, 12433
57417784, 2805, 817, 12622
57513743, 2807, 817, 12633
57609679, 2812, 817, 12645
57705513, 2812, 817, 12647
57801592, 2814, 817, 12647
57897558, 2815, 817, 12650
57993407, 2815, 817, 12650
58089129, 2816, 817, 12652
58184786, 2816, 817, 12652
58280819, 2817, 817, 12658
58376705, 2817, 817, 12658
58472822, 2818, 819, 12662
58569647, 2818, 819, 12662
58665543, 2818, 819, 12669
58761503, 2819, 819, 12673
58857567, 2820, 819, 12673
58953388, 2821, 819, 12676
59049460, 2821, 819, 12676
59145233, 2822, 821, 12680
59240944, 2822, 821, 12680
59336710, 2822, 821, 12680
59432521, 2823, 821, 12684
59528405, 2823, 821, 12684
59624261, 2825, 821, 12688
59720152, 2825, 821, 12688
59815806, 2827, 821, 12705
59911758, 2827, 821, 12716
60007814, 2827, 821, 12732
60103686, 2828, 821, 12732
60199509, 2828, 821, 12732
60295490, 2829, 821, 12732
60391477, 2829, 821, 12732
60487335, 2829, 821, 12732
60583266, 2830, 821, 12732
60679305, 2830, 821, 12732
60775222, 2831, 821, 12732
60871023, 2831, 821, 12732
60967051, 2833, 821, 12732
61062786, 2833, 821, 12732
61158649, 2833, 821, 12732
61254600, 2836, 821, 12732
61350457, 2839, 821, 12732
61446554, 2842, 821, 12742
61542435, 2842, 821, 12742
61639776, 2945, 827, 13343
61734933, 2971, 830, 13482
61829802, 2971, 830, 13490
61924554, 2976, 830, 13498
62019078, 2976, 830, 13498
62114962, 2976, 830, 13498
62211465, 2976, 830, 13498
62307187, 2976, 830, 13500
62403129, 2977, 830, 13500
62499165, 2977, 830, 13500
62594974, 2979, 830, 13505
62690343, 2979, 830, 13505
62786106, 2979, 830, 13505
62882003, 2979, 830, 13505
62977792, 2979, 830, 13505
63073640, 2979, 830, 13505
63169520, 2980, 830, 13506
63265559, 2981, 830, 13509
63361502, 2981, 830, 13509
63457387, 2982, 830, 13512
63553324, 2982, 830, 13512
63649252, 2982, 830, 13512
63745102, 2982, 830, 13512
63840959, 2982, 830, 13512
63936575, 2982, 830, 13512
64032524, 2982, 830, 13522
64128256, 2982, 830, 13522
64224294, 2983, 830, 13522
64320064, 2983, 830, 13522
64415904, 2986, 832, 13529
64511696, 2986, 832, 13529
64607540, 2986, 832, 13529
64703606, 2986, 832, 13535
64799329, 2986, 832, 13535
64895181, 2986, 832, 13535
64991213, 2986, 832, 13535
65087149, 2987, 832, 13535
65183223, 2987, 832, 13535
65279175, 2988, 832, 13537
65374850, 2988, 832, 13537
65470528, 2988, 832, 13537
65566536, 2989, 832, 13539
65662545, 2989, 832, 13539
65758621, 2990, 832, 13541
65853761, 2990, 832, 13541
65949738, 2990, 832, 13541
66045672, 2990, 832, 13541
66141654, 2991, 832, 13541
66237044, 2992, 832, 13541
66332402, 2992, 832, 13541
66428081, 2993, 832, 13541
66523834, 2993, 832, 13541
66619787, 2993, 832, 13541
66715573, 2993, 832, 13541
66811328, 2993, 832, 13541
66907332, 2993, 832, 13541
67003104, 2993, 832, 13541
67098962, 2993, 832, 13541
67194808, 2993, 832, 13541
67290793, 2993, 832, 13541
67385992, 2994, 832, 13543
67482012, 2994, 832, 13543
67577895, 2994, 832, 13543
67673952, 2994, 832, 13543
67769850, 2995, 832, 13547
67896883, 3036, 832, 13726
68039830, 3128, 834, 14066
68158287, 3357, 863, 14853
68255523, 3406, 894, 15234
68351678, 3408, 894, 15252
68447919, 3410, 894, 15258
68544123, 3411, 894, 15264
68640330, 3412, 894, 15268
68736353, 3412, 894, 15268
68832539, 3413, 894, 15272
68928604, 3413, 894, 15272
69025010, 3414, 894, 15276
69121227, 3414, 894, 15276
69217191, 3414, 894, 15276
69313163, 3415, 894, 15279
69409219, 3415, 894, 15279
69505517, 3416, 894, 15282
69601094, 3416, 894, 15311
69696885, 3417, 894, 15316
69792294, 3417, 894, 15316
69888449, 3417, 894, 15316
69984601, 3418, 894, 15320
70080801, 3418, 894, 15320
70176791, 3419, 894, 15324
70273088, 3419, 894, 15324
70369272, 3419, 894, 15324
70465263, 3422, 902, 15338
70561446, 3422, 902, 15338
70657490, 3423, 902, 15341
70753575, 3423, 902, 15341
70849879, 3424, 902, 15345
70946024, 3424, 902, 15345
71042128, 3424, 902, 15345
71138397, 3425, 902, 15348
71234615, 3425, 902, 15348
71330702, 3426, 902, 15352
71427051, 3426, 902, 15352
71523178, 3427, 902, 15355
71619221, 3427, 902, 15355
71715330, 3427, 902, 15355
71811269, 3428, 902, 15359
71907587, 3428, 902, 15359
72003451, 3429, 902, 15363
72099084, 3429, 902, 15363
72195326, 3430, 902, 15363
72291372, 3430, 902, 15363
72387384, 3430, 902, 15363
72483554, 3431, 902, 15363
72579718, 3431, 902, 15363
72675679, 3432, 902, 15363
72771824, 3432, 902, 15363
72867809, 3432, 902, 15363
72963763, 3433, 902, 15363
73059807, 3433, 902, 15363
73155670, 3434, 902, 15363
73251618, 3434, 902, 15363
73347716, 3435, 902, 15363
73443740, 3435, 902, 15363
73539924, 3435, 902, 15363
73635917, 3436, 902, 15363
73731917, 3436, 902, 15363
73827486, 3437, 902, 15363
73922758, 3437, 902, 15363
74018438, 3438, 902, 15363
74114436, 3438, 902, 15363
74210427, 3438, 902, 15363
74306341, 3439, 902, 15363
74402423, 3439, 902, 15363
74498759, 3440, 902, 15363
74594709, 3440, 902, 15363
74690927, 3440, 902, 15363
74786957, 3441, 902, 15363
74882913, 3441, 902, 15363
74978992, 3442, 902, 15363
75075033, 3442, 902, 15363
75171041, 3443, 902, 15363
75266783, 3443, 902, 15363
75362758, 3443, 902, 15363
75459054, 3444, 902, 15363
75555365, 3444, 902, 15363
75651443, 3445, 902, 15363
75747541, 3445, 902, 15363
75843527, 3446, 902, 15363
75939519, 3446, 902, 15363
76035683, 3446, 902, 15363
76131826, 3447, 902, 15375
76227849, 3447, 902, 15375
76324819, 3552, 904, 15789
76419859, 3565, 906, 15857
76514786, 3565, 906, 15867
76609651, 3567, 906, 15879
76704477, 3568, 906, 15890
76799195, 3568, 906, 15890
76893922, 3568, 906, 15890
76988669, 3569, 906, 15890
77084762, 3569, 906, 15892
77180411, 3569, 906, 15892
77276291, 3569, 906, 15892
77372647, 3569, 906, 15892
77468621, 3569, 906, 15892
77563896, 3569, 906, 15892
77659916, 3569, 906, 15892
77755949, 3569, 906, 15892
77852045, 3569, 906, 15892
77948261, 3570, 906, 15892
78044447, 3570, 906, 15894
78140738, 3571, 906, 15894
78236897, 3571, 906, 15894
78333016, 3571, 906, 15894
78428896, 3571, 906, 15894
78524310, 3571, 906, 15894
78620355, 3572, 907, 15901
78716253, 3572, 907, 15901
78812383, 3572, 907, 15901
78908366, 3572, 907, 15901
79004308, 3572, 907, 15901
79100491, 3572, 907, 15901
79196379, 3572, 907, 15901
79292413, 3572, 907, 15901
79388466, 3572, 907, 15901
79484516, 3572, 907, 15901
79580628, 3572, 907, 15901
79676332, 3572, 907, 15901
79772453, 3572, 907, 15901
79868322, 3572, 907, 15901
79964482, 3573, 907, 15901
80060899, 3573, 907, 15901
80157058, 3574, 907, 15901
80253153, 3574, 907, 15903
80348799, 3574, 907, 15903
80444830, 3575, 907, 15903
80540873, 3575, 907, 15903
80636919, 3577, 907, 15906
80733134, 3577, 907, 15906
80829132, 3577, 907, 15906
80925359, 3578, 907, 15906
81021432, 3578, 907, 15906
81117913, 3579, 907, 15906
81214938, 3591, 907, 15949
81310911, 3606, 909, 15959
81407097, 3606, 909, 15959
81503573, 3606, 909, 15959
81599638, 3606, 909, 15961
81695516, 3609, 909, 15961
81791716, 3610, 909, 15963
81887768, 3610, 909, 15963
81983826, 3611, 909, 15963
82079919, 3612, 909, 15966
82176096, 3612, 909, 15966
82272071, 3612, 909, 15966
82368231, 3612, 909, 15966
82464376, 3613, 909, 15966
82560522, 3613, 909, 15966
82656592, 3613, 909, 15966
82752709, 3614, 909, 15970
82848762, 3614, 909, 15970
82944676, 3615, 909, 15974
83040737, 3615, 909, 15974
83136877, 3616, 909, 15978
83232888, 3616, 909, 15978
83329053, 3616, 909, 15978
83425203, 3617, 909, 15980
83522226, 3617, 909, 15980
83617589, 3618, 909, 15980
83713715, 3618, 909, 15980
83809712, 3619, 909, 15982
83905816, 3619, 909, 15982
84001885, 3619, 909, 15982
84097933, 3620, 909, 15982
84194148, 3620, 909, 15982
84290214, 3621, 909, 15986
84386130, 3621, 909, 15986
84482170, 3622, 909, 15988
84578093, 3622, 909, 15988
84674248, 3622, 909, 15988
84771133, 3623, 909, 15990
84867661, 3623, 909, 15990
84963810, 3623, 909, 15990
85059593, 3623, 909, 15992
85155655, 3623, 909, 15992
85251651, 3623, 909, 15992
85347912, 3623, 909, 15992
85444480, 3624, 909, 15994
85540275, 3624, 909, 15994
85636408, 3624, 909, 15994
85732403, 3624, 909, 15994
85828654, 3624, 909, 15994
85924841, 3624, 909, 15994
86021118, 3624, 909, 15994
86117251, 3624, 909, 15994
