
515148,345099,38874256,359458,234174809
502831,345337,38910424,359714,234393227
503267,346088,38954114,360445,234657631
507241,345424,38946626,360401,234615550
522640,345672,38974191,360139,234779054
523131,346289,38952078,360686,234645668
526465,348329,38894338,359768,234299595
514902,345178,38905667,359537,234363409
520951,345165,38852330,359485,234044801
522391,345654,38988648,360395,234865198
522627,345506,38953507,359739,234656943
520149,345518,38918302,359817,234443609
516839,345259,38910832,359908,234395590
472628,346896,38803256,357996,233747932
454067,344176,38729354,357091,233300828
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
194449,147605,16331452,151388,98595882
451617,340377,38403983,354997,231344972
442336,345069,38928458,359518,234506561
448573,343413,38764018,356682,233514577
446132,340846,38486832,355086,231843325
445721,343544,38785203,357869,233641075
446858,345377,38907834,359166,234384651
452246,344981,38948672,359226,234624924
464649,345066,38941923,359446,234586391
454775,345442,38951399,359802,234644026
457292,345162,38932259,359250,234527234
453410,344995,38967997,359282,234741669
459961,344981,38990528,359481,234876123
464822,345779,38937926,359577,234562244
449403,345260,38942469,359629,234592010
451397,344454,38889698,358618,234269337
454215,345323,38946805,359492,234616749
455511,344464,38905375,358814,234364643
448953,344101,38829998,358309,233912308
453005,345062,38936883,359132,234558123
455561,343886,38859060,358208,234087311
444503,344807,38887163,358826,234256526
448954,344138,38893276,358481,234290785
451633,344203,38843009,358225,233993911
455951,344452,38897809,358837,234318731
452059,345572,38991935,359643,234889027
451642,344528,38907422,358827,234376714
471334,345833,38894844,359019,234301884
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
299154,160997,17840868,165244,107689263
637069,342832,38711249,357162,233193875
640719,347110,39123334,361070,235677855
632872,343476,38793543,356987,233693805
632202,342153,38623883,356282,232670474
650393,345720,39000391,359754,234937171
639925,344519,38846752,358503,234014995
622367,339057,38280949,353056,230603583
633514,345144,38983142,359546,234836158
634342,345820,39032963,359854,235133438
645224,346156,39057601,360190,235282980
637539,345585,39023355,359814,235075414
636499,345127,38994285,359583,234899419
646491,345817,39034233,360008,235145667
655163,346629,39010943,360455,235003801
645682,346441,39054451,360633,235261453
631371,345898,39033762,360185,235141737
641616,345530,39020619,359951,235062175
640990,346282,39030765,360379,235122001
684714,353530,39128119,361325,235707197
663629,345778,38860557,358735,234092131
685033,348853,38903301,359339,234351881
676831,345569,38864746,358477,234118379
671924,345868,38900401,358794,234334572
680723,347850,38897379,359231,234314972
642953,344625,38676859,357209,232990905
640668,344912,38707555,357257,233174937
635739,345006,38710553,357000,233195649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
311677,191710,21200198,196439,127925750
523593,349712,39226803,362642,236303264
539330,350529,39273492,362401,236587758
525179,349239,39214212,360821,236224628
523462,349629,39228839,361980,236316029
527414,349570,39191238,361813,236085989
527202,349861,39242732,362449,236400461
531195,349135,39204912,361743,236168733
525385,351099,39237036,362070,236363657
526744,349255,39206338,362873,236175661
529965,349416,39239354,363063,236375320
727266,357154,38963914,361328,234719379
600263,348976,39059133,361284,235290210
562906,346719,39038861,361982,235167094
549985,349087,39236261,363405,236361672
551755,348763,39246541,362640,236418467
567396,347579,39129745,362056,235716989
559294,348340,39192999,362092,236098214
548403,348470,39134273,362269,235745304
574282,348075,39106171,361512,235578152
521082,347642,39279645,362495,236616387
529638,347552,39148916,361696,235836208
524450,347123,39207055,362361,236181969
530488,346089,39065577,360371,235333180
521766,346515,39122865,361007,235676470
532397,346974,39166613,361300,235939701
542020,348899,39201865,361662,236155356
530714,348410,39339273,362927,236976026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
221775,167322,18581406,172112,112148960
456725,342388,38621337,356909,232658166
444351,346559,39063307,360878,235317996
455839,345308,39020592,358951,235058868
457915,345591,39020283,359868,235057864
445910,345946,39041902,360258,235187438
461752,346577,38989922,359787,234876616
462117,345794,39007179,360067,234979346
458873,345995,39030291,360272,235118362
458614,346114,39056075,360254,235273517
466918,346403,39085845,360772,235451921
456560,345921,39035615,359942,235151847
456206,345293,39010416,359699,234997477
460905,345939,39051770,360237,235247546
462666,346122,39053704,360504,235260984
458652,346213,39044928,360462,235207637
457610,345413,38991353,359853,234884912
464057,345839,38982057,360494,234831534
459494,346722,39029303,361783,235116276
458347,346468,39044891,361471,235207510
485858,346630,39021881,360901,235069422
446435,347006,39055661,361775,235272218
458742,346057,39037222,360959,235164627
460587,346078,39012236,360982,235013462
472572,346823,39036988,361547,235159801
462237,346822,39082531,362061,235433117
455085,346687,39080466,361649,235422224
482652,346667,39031405,361010,235128370
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
262149,177601,19550220,181301,117985837
395477,347773,38870699,360311,234161103
446961,345866,38882674,360494,234229828
436915,345144,38870204,358932,234156150
440744,345313,38844290,359458,233999385
438821,345539,38879018,360244,234210859
425899,346874,38938004,361586,234563152
358647,347761,38959748,360334,234696475
356368,348392,38952667,360706,234652794
353421,347483,38928499,360582,234507791
356907,348570,38983672,360780,234838428
354249,347527,38931518,360057,234526004
353353,347404,38932537,360314,234532540
356425,350050,38954634,360314,234663819
356597,348522,38941455,360575,234586712
356006,348694,38941972,360436,234590324
371485,354893,38876478,359627,234195765
371118,347794,38707753,358077,233178403
355277,347795,38818737,359521,233846183
355201,346543,38823232,359249,233874272
362067,349197,38832995,359393,233930868
500497,357335,38481371,356713,231809438
357224,348173,38840144,360392,233976329
352767,346948,38798167,358916,233719882
353514,346188,38786348,359088,233649191
354787,348877,38997530,361031,234922560
355732,346981,38889461,359590,234270251
355881,347685,38928133,360353,234506468
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
548318,261871,29237550,270449,176342226
738256,345816,38965112,360056,234726181
728967,346403,39077464,360476,235400917
730817,345702,39023200,359330,235075634
726603,345743,39034425,360122,235143057
732308,346036,39012844,360151,235014513
744435,346177,38998213,360247,234927057
728293,345943,39047568,360115,235222353
736636,347084,39014789,359934,235023657
728055,346316,39055573,360115,235269622
730595,345043,38915442,358972,234426969
730100,345409,39018092,359857,235043359
728097,345027,38966874,359303,234734822
732036,346256,39075635,360609,235391398
733713,347029,39112098,361001,235614334
748000,347325,39027806,360266,235104785
731974,345726,39049832,360185,235233324
729595,346405,39071238,360836,235365293
724848,346370,39053857,360867,235262872
725791,346332,39104705,360661,235565558
725485,346141,39073277,360297,235378962
741489,351064,39049457,360401,235232830
737974,345933,38906430,359626,234368538
727779,344968,38938888,359616,234566512
731469,346278,39035333,360328,235151757
727557,346179,39090138,360437,235480819
731934,346015,39070090,360308,235357442
728707,345547,39011770,359742,235008859
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
23984,20304,1958612,18678,12012636
347572,338936,38256818,353259,230460798
421485,347108,38901758,359496,234345641
357714,345008,38877792,358120,234199280
351611,344594,38907460,358654,234377112
352245,345273,38978323,359653,234805071
355126,345599,38962661,360285,234711053
354965,345089,38923436,359646,234475046
356570,345158,38962614,359447,234709389
353303,345023,38938537,359204,234567844
359281,345117,38904819,359001,234363776
357057,344940,38966356,359819,234732153
358540,345096,38964841,359764,234723324
352206,344719,38941642,359274,234583242
352954,345201,38987043,359678,234856707
354271,345412,38966960,359466,234739696
355172,345070,38949386,359207,234631318
364877,348830,38885369,358813,234243523
357826,345868,38947894,359854,234621295
354235,345378,38939387,359709,234570809
352984,344242,38886052,359027,234248721
354445,345274,38951253,359637,234643073
356581,344482,38867992,359064,234140121
351659,344195,38870821,359346,234156631
353006,344533,38892525,358859,234288610
359530,345235,38954678,359660,234662042
379056,345474,38914025,359113,234418265
357190,345016,38961536,359588,234704552
356080,344724,38917452,359061,234439174
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
172257,128924,14216914,131832,85857751
454952,340108,38387631,355129,231249370
470793,347251,39100310,361287,235540293
465316,345910,39042492,360285,235194302
461936,345126,38958954,359389,234688361
464278,345855,39052839,360242,235251612
477287,347036,39137712,361133,235765755
478469,348385,39089007,360735,235473325
469921,347301,38888243,359010,234261979
479156,349108,38925155,359377,234482692
468429,347825,38949223,359483,234632560
464543,347083,38954541,359291,234661061
527947,346848,38980118,360325,234817752
540597,346092,38987067,361627,234858372
540477,345873,38969433,360239,234754225
540122,346592,38983706,361062,234839815
546484,347754,38959934,360126,234694228
465911,346997,38876848,358659,234190882
457766,347843,38946733,359656,234615508
465344,350760,38935067,360207,234544782
459604,347983,39004359,360665,234961604
465473,347431,38976651,359691,234797837
458854,347296,38959945,359362,234694110
485204,349717,38896797,358788,234312211
458602,347051,38872860,358620,234170135
462434,348237,39014499,360148,235025557
463443,348233,38985806,359489,234849062
465097,346724,38927838,359268,234500977
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
315,282,48318,3,386414
344138,319893,35805809,331539,215808480
367329,343629,38799870,358853,233729804
361615,345395,38953894,360020,234659041
369705,345557,38974165,359747,234778676
356288,344161,38847196,358185,234014665
355501,344480,38869797,358818,234150771
353939,343619,38750979,357555,233438936
357170,345687,39024265,360107,235080732
357114,345216,38993419,359566,234896582
360071,345706,38946769,359563,234617067
360387,345103,38974601,359475,234782666
354437,345662,39037725,359990,235161337
367191,345917,39002767,359895,234951474
360601,345051,38920141,359573,234455166
358385,346125,39006795,360541,234976803
356976,344582,38889658,359291,234272113
353389,344566,38916956,359107,234437179
373858,346547,38947305,359643,234616881
366309,346382,39023353,360686,235075719
355135,345975,39067289,360374,235340629
368016,344276,38848647,358214,234025327
367242,344767,38902514,359053,234349805
361932,344081,38858926,358311,234087548
356053,344838,38914453,358904,234420747
370837,346918,38935830,359358,234549040
367330,345913,39058377,361001,235285292
354882,345703,39003764,360018,234959325
357382,345108,38951873,359776,234647381
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
217652,212183,23563934,218625,142164812
352865,346993,39121768,361939,235672627
356088,348398,39209091,363106,236197936
355287,347791,39202966,361823,236161247
354754,347521,39206444,362636,236182830
356889,348060,39203285,362869,236161292
359308,348900,39188742,363149,236075312
353637,347278,39152817,362312,235860596
353547,347276,39118315,362289,235650896
352752,348488,39281029,363501,236632202
357077,347884,39191949,362759,236094585
356728,347179,39157658,362153,235888205
378983,347683,39072336,361698,235375239
353310,347706,39203098,362981,236160253
354039,347634,39144908,362609,235809898
354550,347476,39124567,362046,235687902
353885,346689,39120408,361732,235661473
353482,346716,39073133,361507,235378801
355254,345263,38869078,360236,234151588
362666,349072,39174896,362568,235990624
413763,348761,38843798,359660,233998877
398976,347763,39012756,361427,235017820
355856,349381,39093088,361724,235496029
355908,348560,39068629,361272,235352229
394972,348670,39035698,361437,235153693
433744,346985,39035527,361128,235153071
457387,348990,38995540,360693,234912786
430853,347380,39077630,361668,235404879
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
332681,249126,27798378,257239,167672631
451397,339221,38285310,354247,230633894
447182,339015,38171405,352886,229947130
440359,343806,38808851,357434,233786521
447757,343825,38834564,358239,233938401
447158,344342,38855459,358640,234066818
486040,345347,38811491,358951,233802811
451517,343821,38820086,358255,233851014
449902,343663,38805860,358076,233767731
446659,343601,38766318,358174,233530245
443201,343301,38719788,357477,233249067
449208,343661,38807297,357969,233778008
446385,343186,38772939,357692,233567104
468145,343815,38721237,357927,233257817
450834,344016,38822340,358951,233863165
443127,343288,38743806,357847,233392910
443563,343334,38744209,357931,233398877
446321,343619,38805977,358401,233768454
444425,344038,38788181,358699,233663280
444837,343991,38798180,358461,233720888
468016,345001,38836958,358808,233953264
452732,344157,38806450,358351,233770209
450127,343810,38854582,358354,234057331
451751,344323,38864690,358678,234120707
449863,344546,38865634,358908,234126512
445315,344308,38880098,358705,234212787
471715,347937,38841302,358267,233979869
451473,343689,38801888,357942,233739512
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
320896,186249,20636613,191759,124531027
564229,342374,38598288,357878,232514942
560263,348925,38839381,359778,233971798
561858,344513,38849659,359464,234030001
559241,342936,38650715,357757,232836258
548181,343667,38744834,358832,233401639
561684,343829,38714471,359329,233220171
568279,343413,38709463,358166,233189221
550349,344837,38824491,359726,233882167
569639,344916,38899901,360309,234332704
562820,345105,38847232,359683,234019048
570438,344842,38876548,359640,234196270
562332,343666,38747827,358620,233418810
550478,345090,38916466,360087,234435225
555521,346408,38801810,359400,233743470
547473,343015,38619193,357390,232646659
561070,343857,38777783,358930,233599979
579684,343576,38721527,357994,233263687
559607,344115,38745487,359762,233405618
554472,343881,38760439,358850,233493629
554113,344424,38797909,358766,233720062
560024,347138,38770063,358954,233551140
555088,343685,38799950,357805,233733107
563691,344991,38946537,359150,234614314
560424,344307,38872184,358525,234165232
565603,344997,38848031,358762,234018830
560493,344140,38868473,358739,234142428
558861,344433,38883508,358851,234235584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
493809,297820,32590982,301451,196545053
557222,347302,38872764,358917,234166314
544157,346972,38893252,358473,234290625
561409,346829,38933633,358566,234536515
560383,346547,38859029,358530,234087752
540234,348481,38956331,360961,234674401
568711,347482,38961700,359852,234704172
551196,347109,38966320,359404,234733536
582408,353238,38839226,358516,233969407
551858,344466,38852703,358750,234049975
559582,345747,39048348,360675,235226334
549133,345508,38951539,360029,234644838
547490,345358,38982543,360759,234829683
548959,345852,39003291,359966,234959272
555897,346160,39050951,360462,235240941
562799,347369,38999028,360106,234931320
557875,345211,38977263,359696,234793945
554129,345266,38970910,359444,234759810
564535,346122,39020718,360409,235063241
566829,344784,38871891,359771,234162751
547004,345027,38947046,360282,234617188
532027,344607,38903202,358833,234354230
554638,345540,39027285,359917,235100853
556870,345325,38979691,359474,234814276
553591,345998,39025464,360136,235089231
555295,346187,39095263,360581,235509109
562759,345118,38969557,359394,234754454
553104,344695,38947597,359154,234618503
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
237322,228601,25493069,235929,153784797
354561,343666,38804350,358595,233756622
358549,345817,39002391,359778,234951482
352469,345960,39042701,359329,235193581
351166,345380,39004632,359772,234962590
357707,345585,38992322,359865,234888849
353334,345953,39003219,360024,234958934
360192,345270,38969048,359498,234752131
352633,344956,38966176,359429,234732833
354576,345437,38949836,359392,234636573
373255,342259,38536106,355651,232141672
349496,341722,38609000,356080,232578696
360109,344248,38701359,356847,233137310
354807,345539,38986290,359582,234852340
354096,345502,38946871,359497,234615315
352931,345327,38972273,359590,234768304
356611,345286,39000008,359595,234936268
373695,346004,38872983,358867,234173698
355193,346231,39018312,360803,235048584
357477,345431,38978667,359513,234806069
352722,345368,38988250,359615,234865446
357590,345281,38945664,360215,234609349
355039,344972,38953064,359169,234652964
351301,344846,38922748,359024,234470882
366524,341947,38480645,355743,231806138
358053,344975,38905481,359123,234369661
355858,344891,38942447,359246,234589488
353304,345205,38990303,359609,234876713
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
213298,203742,22618529,209356,136468323
356497,347110,38961171,359885,234701478
357202,347335,38981022,359800,234820765
355057,348214,38941885,358383,234587963
413762,349318,38968111,359974,234741710
471783,352474,38861547,360186,234099113
448557,346792,39016324,362073,235036426
444739,346020,38959534,360300,234693253
443104,345604,38929454,360370,234510067
643242,353497,38943811,361282,234599622
367370,351815,39003420,361085,234955966
357868,348746,39065866,361164,235334021
358808,349103,39040095,361140,235183219
357911,348826,39035737,360966,235150373
358473,348841,39006022,361162,234975912
359022,348998,39041538,361582,235191544
373315,348801,39025543,360952,235091941
378964,347580,39036130,361017,235154273
434903,350010,38935507,361076,234548552
459439,346539,38963805,361019,234718284
453951,345540,38926613,360649,234493950
366635,345925,38952766,362191,234655903
353326,345858,39023518,362437,235077769
361753,345979,38995802,361817,234913931
356056,346378,39061999,362787,235311781
381415,346599,38955531,361345,234669695
356245,345532,38952730,360321,234655617
355663,345690,38981463,360614,234824919
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
392887,207412,23092395,213728,139323520
654692,343004,38719348,357957,233243977
652476,345976,39013453,359901,235018236
648401,345112,38962242,358596,234707994
650620,344448,38901549,358876,234341817
666670,344840,38840455,358574,233974380
640009,340704,38405940,355277,231355171
646986,344217,38876687,358847,234193034
655524,345786,39031467,360610,235124633
648215,345507,38976368,360171,234794397
658111,345839,39052014,361194,235246961
647832,343679,38786152,358318,233648384
654601,345267,39006901,360074,234976972
656563,346360,39087613,361361,235463581
647523,345468,38968262,360219,234744294
656268,344731,38874592,359487,234180069
653166,345222,38988139,360089,234863049
652271,344412,38890870,358905,234280788
650629,345605,38967991,359908,234743388
662126,345520,38981664,359935,234825281
648996,345272,39018741,359734,235045907
659056,346031,39012970,359874,235014794
650956,344594,38933293,359043,234534558
647648,345165,38984772,359547,234845085
650565,345426,38959510,359587,234692488
649575,345590,39000659,359769,234939016
657382,346368,38966554,359448,234734259
657349,344269,38883832,358565,234232374
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
376831,198068,22066665,204402,133144400
648692,345915,39008908,360853,234988360
603144,347032,39068737,361450,235353749
631649,346079,39019220,359865,235053109
641608,345895,39000842,360265,234939669
623073,346592,39050757,361116,235240730
630358,346472,39028384,361014,235105215
655146,347608,39021573,360393,235068822
639635,346017,39012105,360673,235006130
643895,347374,39138851,362262,235775022
640828,345927,39021760,361071,235064747
640520,346129,39034545,361040,235143639
644373,346796,39104379,361526,235567926
641293,346535,39091162,361626,235484485
637006,347123,39097936,361779,235524659
649225,346555,39034294,361021,235144548
642194,346014,39013548,360549,235019496
644073,346621,39084549,361327,235445367
637855,347586,39102726,362100,235558679
597342,348972,39096744,361292,235516462
583065,345796,38979035,360036,234810968
563556,347697,39087840,361894,235465415
584739,345917,39025449,360557,235089995
581960,347811,39183655,361296,236040690
650967,347494,38994453,360533,234902162
660504,347891,39084913,361599,235446720
767362,352916,39066162,361100,235337131
615994,345647,38979395,359796,234812726
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
264664,196341,21875984,202606,131995193
481864,340000,38325856,354605,230874581
436984,343027,38666483,357221,232930740
456804,343209,38724961,356471,233279402
455012,343108,38739035,357478,233363089
444637,343033,38720812,357323,233255633
448520,343779,38738344,357789,233360824
454219,342806,38703206,357091,233148729
455146,343495,38743782,357732,233395181
466497,347962,38773574,357945,233570389
456711,342702,38658768,356693,232882415
454955,343075,38727912,357355,233296672
460393,343422,38759034,357615,233486976
452018,343514,38785946,357856,233644705
451561,343510,38726235,357593,233288012
471558,344949,38614357,356549,232612785
461224,343216,38731625,357449,233319507
474753,342894,38625476,356637,232679126
456798,342220,38586908,356307,232447199
457232,342875,38659687,356847,232887156
461277,342761,38703464,356928,233148611
451397,343468,38739536,357533,233367170
467677,344084,38688369,357555,233056972
460305,341889,38592969,356343,232483644
465053,342442,38647511,356671,232812824
456559,343341,38734409,357496,233338071
454205,343382,38763760,357590,233512966
460673,342535,38661861,356985,232898274
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
192342,167759,18484074,171297,111562609
381922,344680,38627285,357728,232692768
391066,346883,38649205,357657,232822460
427433,342507,38572865,356735,232362011
428736,341899,38545055,356175,232194331
429863,342921,38628462,357719,232696826
434333,344493,38730797,359095,233317480
425776,342241,38560946,356393,232290395
430677,344025,38711581,358512,233202321
449889,345127,38642080,357913,232780444
429502,343119,38593713,356983,232491256
357528,346253,38469850,355557,231741742
346603,342168,38384469,354272,231229008
351455,344201,38514278,356105,232011581
349332,343593,38473238,355263,231764596
348880,345263,38558720,356270,232277552
383158,346027,38443652,354701,231585424
429724,343669,38683473,357255,233029157
432879,343178,38601504,357573,232535211
431314,343509,38657220,357859,232871993
430475,341176,38445257,354849,231591430
430353,343825,38700289,358221,233132034
353263,344932,38748804,358347,233421902
447045,345547,38678538,357448,233002840
427526,343604,38709039,357530,233184584
426462,343178,38645925,357504,232804966
428518,343521,38715458,358374,233224405
426569,342492,38630216,357145,232705798
427655,343901,38691585,358013,233078727
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
211000,202583,22559349,208764,136112530
353854,341147,38516029,356043,232022340
361724,345486,38970613,360678,234762499
371951,343785,38829008,357468,233906088
359931,344465,38892260,358867,234285789
362793,343797,38763334,357864,233510764
391152,345418,38618831,357412,232639228
353327,342225,38635011,356391,232737224
353308,342445,38642276,357083,232780093
359780,344824,38904424,359915,234362334
377775,344279,38708456,358065,233179072
357947,344181,38897747,359296,234316137
364785,344752,38912986,359260,234415235
354671,344679,38953084,359903,234650268
360721,344108,38810037,358488,233792481
357231,344280,38869472,358894,234148077
363717,344300,38870935,358551,234160324
373376,342111,38520710,355691,232051770
352381,343178,38704675,357745,233155991
358845,344689,38902831,359084,234351577
356528,344344,38896823,358586,234315056
359881,345247,38914576,359277,234423265
354249,344113,38878068,358451,234200630
355458,344152,38870819,358410,234156132
378108,344797,38830616,358408,233915562
354235,344337,38884379,358655,234237107
360086,344700,38920503,358893,234456687
353238,343563,38814182,357977,233816186
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
350955,249964,27911035,259027,168353021
492052,345335,38927748,361266,234501651
478693,346887,39074222,361634,235385102
476606,346628,39071018,360705,235368261
492560,347737,39068918,361716,235354134
481511,347001,39101731,362236,235551497
481105,345607,38912000,360554,234411807
487972,346660,39070067,361313,235361736
485897,346318,39037861,361172,235167630
481310,347670,39137572,362516,235769381
480906,346961,39106176,361824,235579335
489900,347773,39063562,361463,235319808
535530,357076,39256717,363167,236484612
518978,347016,39041964,361548,235188706
522674,347325,39052987,362108,235259073
521486,346747,39018629,361454,235046696
524405,346548,38990164,360659,234877876
521200,346264,38986565,361053,234854210
529327,350220,38989345,361685,234873832
517690,346391,39014267,360923,235019053
519407,346483,38980492,360582,234820257
518265,346163,38960995,360633,234703784
521808,346039,38976495,360329,234793178
525095,346713,39013760,360826,235017952
522476,346654,38997205,361427,234918732
527032,346486,39002517,361202,234954774
519261,346470,38977144,360742,234799597
486661,348457,39063527,361525,235317326
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
202348,197092,21914391,202833,132228402
349692,342841,38730311,357433,233307620
351896,345419,38928759,359253,234508601
350678,345160,38953773,358605,234657341
345421,341204,38516519,355334,232025487
373867,342238,38600316,356663,232525684
348968,340472,38394030,355688,231284306
345101,339231,38274403,353603,230568470
347350,343098,38715043,357298,233217883
349691,345752,38992303,360081,234890130
350119,345550,38955463,359469,234668530
352573,345395,39021378,359840,235064809
375098,346233,39008894,360559,234989716
354788,346154,39065408,362311,235331738
351881,346477,39038671,361711,235172421
353733,346202,39046438,360989,235215282
350145,345950,39028081,360392,235104864
353317,345510,39018542,360728,235047111
352578,346381,39060286,360622,235301256
374269,346505,39009182,360106,234992322
350812,345048,38964655,359481,234720822
350939,345192,38928641,359514,234507660
354908,345358,38942088,358987,234587460
353737,345232,38937404,359106,234561250
350489,346095,39044261,360066,235201530
349539,345781,39032784,359995,235132280
356829,347437,38963751,359465,234716952
351882,343793,38797105,357904,233713094
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
354992,211333,23530065,217752,141960586
578095,341230,38532898,355754,232122815
568073,344597,38854699,358691,234062580
581498,343875,38837707,357547,233959528
581019,344618,38905913,359019,234371241
578003,344042,38841735,358478,233981436
575883,345213,38865763,358982,234127288
593105,343223,38741684,357602,233381990
587674,344157,38815816,358279,233829338
589732,343933,38816044,358269,233826810
591960,344177,38824941,358050,233882135
579561,344424,38879135,358658,234206439
577601,343628,38818289,358104,233840878
598950,344174,38778722,357861,233603441
589927,344134,38806734,358754,233773200
574915,344273,38832167,358908,233926574
590956,344447,38824939,358615,233881972
580915,344066,38838541,358517,233963183
584259,344647,38858978,359340,234086510
575387,343484,38763624,358354,233513553
574406,344867,38771355,358124,233557728
573233,344548,38822185,359277,233865296
583649,343772,38833895,358123,233934314
568500,344449,38887790,358722,234261487
609690,346916,38769146,358437,233545981
634822,344156,38734333,359422,233336461
599489,343037,38562564,356854,232303320
602580,346267,38653391,357787,232849643
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
379663,278915,31068749,288158,187375359
476403,347972,39052460,361800,235256148
463579,346098,39020437,361414,235058291
465131,345231,38860596,358753,234099422
461833,345569,38984879,360524,234845006
456250,344288,38794739,359012,233703673
458074,346346,39011359,361278,235006568
459888,346067,38998871,360779,234930004
462668,346828,39069024,361749,235353475
458252,347078,39088961,362018,235473172
465704,347622,39040786,361212,235187530
467043,346348,39055694,361437,235270725
462044,346355,39017140,361407,235041489
463329,346422,39063947,361696,235323275
461465,346341,38991850,361169,234890769
472455,354690,39003106,360910,234957423
462725,346674,39080116,361553,235416962
453013,346790,39054609,361508,235267236
457441,347434,39122808,362318,235676276
458941,346820,39074640,361377,235388222
462892,345627,38998964,360599,234929412
461864,346844,39061487,361654,235308062
454384,345913,39015293,360696,235029472
459909,346354,39047505,361201,235225609
455914,346684,39046432,361700,235217091
457003,346345,39050087,361331,235239312
461745,346569,39087814,361384,235468328
463585,346500,39064177,361360,235323496
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
458422,217597,24233107,224341,146194917
738332,343041,38688434,357752,233060737
709422,344440,38851207,358537,234040173
743590,344226,38857569,357635,234077805
738606,343737,38774985,358849,233579843
709561,345453,38941202,360842,234585647
726732,346145,38975654,361826,234794015
733346,345752,38978821,360541,234813515
709288,345972,38999217,360878,234931991
727919,345636,38876958,360239,234198452
731399,345439,38924579,360388,234485577
735699,345506,38956986,360203,234678492
726716,345278,38959525,360196,234695162
705342,345057,38904107,359954,234359928
722194,345974,38974765,360852,234786004
719040,346702,39034677,361464,235147128
701002,344780,38783305,358634,233630656
715514,344987,38861234,359881,234103971
743967,346507,38973355,361082,234778943
711801,345587,38950778,360622,234640351
706529,345143,38940293,359930,234577042
713427,349304,38892896,360118,234294355
717664,344680,38883243,359513,234230754
734339,344226,38681727,358605,233019617
706055,343158,38668700,358294,232941140
728038,345813,38974019,360750,234783340
734775,345460,38969551,361131,234755763
733329,344849,38867816,359782,234141810
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
304409,217462,24229556,224998,146173831
435491,343318,38732238,358707,233320688
435847,344352,38785622,358739,233643920
557648,355404,38658612,356626,232879429
355005,344650,38729639,357272,233302845
352336,345954,38809086,358135,233786098
352324,347052,38889141,358910,234270028
351478,346191,38832198,358109,233923703
355046,345569,38784051,357851,233631321
352273,345708,38774027,357912,233573068
363574,350681,38842948,358348,233987733
354422,346054,38798197,357735,233717355
364394,351966,38715929,357081,233224482
349113,344247,38838362,358180,233963595
348741,344454,38850513,358463,234037748
348974,344705,38822005,358179,233862586
350752,344715,38886788,358700,234254673
358469,346216,38783743,357636,233633042
349381,344354,38820378,358251,233854503
352283,344282,38865582,358579,234125011
348515,343513,38798337,357810,233721771
