581061,411863,12002385,93803,95818950
575528,411423,11995877,95903,95872086
568401,411850,12003737,96213,95798683
591242,410195,11993858,96724,95752480
574905,411034,11997258,96092,95910795
575376,412881,12048219,96351,96146095
579811,411420,11928726,94104,95443194
573172,411050,11988509,92219,95689825
580400,409127,11957814,91682,95418078
559248,411256,11988550,93811,95665625
573351,411158,12005801,92754,95815466
571343,409760,11955199,89278,95411656
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
630370,300163,8531162,66739,68082076
894591,421701,12281424,94484,98011333
912339,426616,12399211,95500,98956852
903977,426588,12438331,95401,99262782
888410,421503,12288668,97815,98156917
870021,421145,12292104,93527,98094645
885909,421529,12265083,98194,97877684
888315,420988,12276768,97112,98010903
875554,423114,12341681,96429,98489021
872994,424322,12310849,96159,98238119
862036,422632,12296231,100139,98134503
864524,421833,12286200,95398,98047940
861564,421392,12291131,96779,98080266
873992,421544,12282063,97759,98019460
869821,423681,12341871,96286,98487855
868911,421854,12295798,96758,98127816
861225,421874,12292329,93931,98370475
860665,420984,12274708,97096,98074282
864882,423008,12312109,100105,98255334
880633,422052,12312686,95739,98302558
871997,422973,12330666,94706,98406462
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
447480,329964,9313236,72760,74295344
576538,423013,12295726,94280,98203079
583171,423380,12313658,94615,98417581
575405,423513,12252344,94102,97785779
573159,423406,12268478,98836,98142380
567547,419626,12222022,94145,97800838
582633,425083,12303185,96589,98434429
576934,419965,12220795,96098,97676010
566606,419687,12235785,93887,97780243
578616,420062,12228137,94470,97682694
567092,420273,12221510,95957,97570770
618899,428522,12272638,97337,97947114
610116,419185,12224244,95378,97582539
596666,419303,12231592,96841,97693917
594030,421439,12289873,97247,98088696
600001,419039,12225685,97330,97621580
597474,419488,12244365,92101,97986661
617403,423964,12326046,95821,98518564
582701,423758,12274438,96395,98001501
575139,420058,12244738,94513,97835965
570276,421762,12291163,93143,98293971
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
358480,274433,7638871,61277,61218881
558593,419860,12223675,94383,97854129
573962,426011,12388431,95741,99153659
563864,424499,12367935,96035,99027092
568946,425721,12418564,96860,99147218
557513,420513,12251905,94518,97956265
552644,421744,12282415,96134,98157666
563219,423406,12289735,96747,98338060
562486,420355,12244190,94639,97817398
553171,417240,12155410,96161,97132352
542958,420607,12263495,96206,97888037
560519,418476,12190901,94497,97524954
567744,417693,12178421,94230,97261039
554904,417288,12173224,96104,97175518
545818,422038,12289742,96764,98251156
557455,421077,12283544,94750,98066946
568763,422682,12329959,92896,98603701
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
397184,289884,8202187,64407,65500685
604528,428288,12240636,96039,97691912
588409,423202,12320820,96749,98319419
581416,419580,12218228,92798,97512241
584364,420170,12215058,94398,97557163
590561,419462,12215199,92964,97545361
594040,419867,12241645,96357,97741426
595731,418726,12206197,99286,97427421
600419,421463,12296720,96678,98195822
595148,420456,12264564,93626,97961538
627617,422571,12251021,96966,97854820
601233,421468,12239416,99170,97763519
624575,419558,12216585,96073,97749289
623448,418369,12211164,96713,97555287
621812,421258,12280987,96759,98212109
622635,419507,12243127,96196,97798053
625400,418967,12221017,96299,97723383
647833,422456,12267178,94597,98192849
625561,420396,12255708,95985,97866207
618306,420898,12280936,94311,98116965
626961,421554,12296594,93048,98258608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
437258,254116,7165113,56663,57224402
727365,427554,12414564,96125,99076863
740152,430649,12537240,95705,100058727
733497,424027,12355850,92919,98601913
764153,427248,12372158,98316,98806059
739610,423842,12351684,95097,98638992
747788,424280,12348794,97096,98550475
722685,423160,12339653,95509,98478534
747921,425680,12413988,96187,99076963
736624,423687,12356485,95723,98609813
725107,423365,12340767,95248,98487286
736853,429706,12401823,96305,98956434
734461,425288,12327061,96390,98374296
723292,423307,12326683,95429,98381606
733995,424980,12351548,94573,98613444
739860,427394,12442904,96969,99349932
729367,424020,12363668,94625,98670037
727677,423306,12341016,95604,98526741
753851,428515,12334097,96044,98622419
737671,424262,12378252,93313,98772414
731029,425365,12380917,92513,98804570
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
564007,403281,11462609,90467,91523214
567643,429254,12476346,95707,99598513
593032,425103,12392087,94281,99021049
635047,424588,12366483,95778,98834614
592782,437044,12728725,101490,101642269
623227,429713,12453526,97650,99445747
602627,424703,12364722,98749,98821485
575882,414974,12101951,96384,96735801
586153,416456,12143559,95951,96968338
586251,414830,12098653,94512,96702695
585192,415840,12126553,95945,96873105
589252,414716,12096691,94925,96612418
651052,430541,12476680,99986,99654076
601784,430884,12532990,101661,100096568
588832,421937,12311498,96898,98365345
548539,416054,12123749,95329,96996888
578607,415352,12107781,93402,96693982
577321,412816,12045247,96789,96147094
593725,417993,12175681,96920,97160919
609865,424148,12275402,93954,98038957
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
558531,263070,7351751,59680,58620325
905723,427298,12424155,96590,99381603
908665,423907,12363572,95137,98874997
893415,421940,12311255,94169,98520095
894221,421258,12288173,95235,98219456
894463,421243,12288494,93306,98282827
890229,421674,12311923,95582,98399985
885825,421636,12311199,95210,98243725
900387,422282,12329594,94402,98474927
902186,422094,12324896,94570,98493134
898260,421559,12306377,96216,98380983
897088,422164,12312516,95553,98463680
900376,422190,12325838,96217,98678929
890776,423188,12311060,97880,98386223
903665,425179,12325705,95040,98696651
904377,423477,12333152,97251,98555686
890650,421422,12303310,95234,98497881
893787,422391,12333835,95970,98727032
898143,423378,12346542,95428,98796237
894750,421936,12320170,92333,98535662
905959,422766,12347877,92927,98765425
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
621242,360221,10169029,79207,81181939
721220,415165,12071107,92674,96565767
760303,425660,12311211,95036,98386581
711101,413821,12068999,93485,96620677
709498,412768,12016745,93315,96059704
711284,413072,12049415,92232,96251737
728898,415887,12115469,93603,96948407
714162,412134,12017236,92884,96014735
714684,414940,12109113,94157,96941821
718398,411729,12003424,92682,96076848
723592,410617,11973079,94047,95851375
709654,411079,11980689,93826,95607333
715325,410995,11981416,92580,95712530
698535,411174,11996232,93291,95784117
731104,418225,12144812,95482,97143732
710315,411402,11989175,95546,95912826
751647,418490,12123528,94506,96911805
712490,411319,11988171,93992,95961876
731735,414699,12060071,93451,96578444
716199,413782,12060781,90939,96543139
751149,420544,12262480,92369,97988501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
454584,347126,9849875,77819,78654713
566645,427732,12427036,97036,99283572
561612,423682,12343596,95246,98685813
572015,430773,12449779,95602,99474735
518984,414617,12077608,95259,96681457
546023,411498,11984119,92302,95853721
546297,411373,11999244,93288,95950227
560068,416176,12135813,93750,97166392
565085,422142,12291793,95002,98270462
562061,417426,12171757,94049,97268841
553399,424435,12246245,98812,97872485
539352,416220,12135252,97485,96964315
555418,415262,12078644,93494,96690402
525792,410689,11980662,92773,95839978
571481,429437,12423908,97154,99408097
539337,413215,12040077,93026,96250288
550092,415672,12124010,93239,96863277
542171,414789,12086494,93519,96744163
539740,419880,12210152,96845,97538250
557601,418062,12192187,92937,97480766
560046,418414,12190487,93155,97430624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
464685,321116,9071855,72252,72472741
588126,427174,12409522,95930,99154764
597513,430923,12572407,96187,100336105
589190,423308,12356603,95984,98616285
596797,430900,12466743,97800,99485856
581385,423421,12339635,95688,98545523
584254,425001,12388730,98102,98870652
568604,423116,12347036,99268,98583159
576089,425239,12409086,96948,99040632
570292,423224,12347823,96156,98592631
571526,423459,12342177,97343,98498341
606493,432471,12529421,97649,100037962
576027,424959,12364430,95653,98673545
568861,423949,12355034,97668,98602124
588886,427900,12416627,97494,99087108
579588,423706,12342621,97277,98497526
582893,430879,12554630,97360,100195256
583012,424542,12383072,97297,98831016
572390,423891,12335015,96184,98491662
572832,423565,12349977,93412,98578406
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
720079,345193,9703525,76535,77437980
883651,428861,12479361,94906,99732046
887042,427682,12464610,94432,99491296
889315,420798,12281301,94143,98061634
879136,420881,12261902,97616,97997125
864960,416747,12160837,94144,97136006
897234,425681,12335894,98013,98462426
864196,421127,12278252,96606,98051613
878250,423794,12365033,95806,98725560
863635,417112,12161753,94099,97114822
862844,420747,12202650,95978,97490890
849538,412770,12033395,94037,96048135
854943,417209,12168123,95988,97148477
865440,419458,12176234,96592,97201725
920754,427320,12463723,99962,99512869
901636,420042,12232846,96243,97771112
882688,422540,12326110,96229,98510863
893769,418662,12223975,96747,97601985
886474,418156,12201691,96389,97560742
892181,422841,12348467,93400,98662953
901153,426322,12446420,96742,99415329
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
372371,261124,7240121,57054,57751123
599961,428622,12439039,95325,99374661
588155,427416,12461434,95057,99600166
589938,422273,12301045,92548,98245721
578098,423011,12313321,97663,98296508
591131,420751,12263564,95624,98007082
597213,426281,12418106,97596,99239924
587528,421741,12211943,96450,97594286
601978,429962,12514121,98719,99885917
576264,416001,12130373,94541,96980670
581477,419421,12217695,95668,97593056
573440,415802,12117801,96342,96770696
590238,417732,12169246,95540,97301896
599110,422055,12289891,96062,98175426
638853,429048,12458389,96433,99589132
619693,422939,12325760,97244,98485253
603273,411551,11973831,93324,95629933
597702,411000,11995386,93184,95903945
589373,411667,12009723,95850,96009916
603852,412072,12033021,93105,96190500
604008,412886,12048642,91414,96306107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
447616,245051,6916281,54922,55232313
758107,421157,12266144,96027,98075782
789690,426420,12363351,97320,98811979
771523,421666,12311214,94838,98346706
779188,420956,12288740,96309,98162651
777864,420712,12285642,96123,98132103
781779,420703,12288788,96464,98077409
786315,430690,12475462,97645,99655683
814794,428615,12506921,101710,99824885
793826,427664,12495816,98622,99850106
784807,426677,12456064,98352,99470527
804759,432130,12612312,99660,100646048
791266,421412,12310717,96332,98326230
769647,421433,12303704,97170,98274076
830951,431324,12594192,98427,100552849
799780,427877,12502472,99262,99791019
810342,432882,12577911,97937,100375123
797975,423877,12377850,100176,98786316
791557,424305,12376726,96846,98813638
768703,422407,12329909,94685,98406868
775435,428261,12510141,96412,99827355
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
263165,228488,6323633,50617,50444964
454582,413448,12021654,92481,96071869
452959,418940,12214886,93801,97542386
456161,418249,12207223,92815,97621646
454972,418337,12183825,94437,97488914
453945,418183,12198872,94314,97426637
466939,417736,12181630,94157,97503341
456700,417520,12184306,94500,97378938
453811,419318,12241777,95363,97731710
462296,418125,12198244,95298,97372502
465371,419971,12189703,94969,97360191
465316,418620,12184167,95064,97337571
461574,417496,12176195,95799,97374675
458155,417642,12186734,97053,97333617
459975,418687,12216441,95598,97498258
459846,417913,12198582,94956,97412166
469984,419643,12186879,94392,97339201
473460,422432,12261501,94513,97993811
461580,420516,12228628,97305,97643475
463175,419370,12237067,94907,97736689
459292,421474,12293920,92796,98197103
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
261531,256127,7209896,56683,57525157
429354,424340,12312322,94270,98353101
431259,426250,12394911,95777,98956711
422127,416009,12119576,96594,96777798
418175,412980,12021348,96173,96041280
455475,417441,12056513,96288,96339426
414884,410105,11950103,94250,95502072
421494,410060,11952034,94129,95455104
417354,411822,12000132,93468,95840152
415384,410481,11952699,92256,95452567
415296,409836,11951585,93604,95415215
417365,410419,11948347,95189,95515861
477446,420209,12140143,95648,97054463
439589,409104,11942190,93175,95461508
462739,410930,11973527,96016,95792349
442073,411253,12002998,93881,95832747
458156,410522,11948590,92017,95432768
442293,410074,11958775,92891,95517055
451662,412247,12017968,94211,96040966
488634,421255,12243732,95916,97800795
456717,412159,12032489,92125,96076072
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
626533,360461,10220655,81637,81631788
700501,416208,12108351,96572,96713402
698165,421987,12297685,94571,98219149
684560,417714,12174907,91804,97266092
669804,419944,12228366,96626,97625586
676501,412050,12001161,94862,95801842
730212,429571,12415996,99359,99097158
709471,422892,12334675,98578,98460525
705076,415874,12138896,93569,96957488
715559,411183,12003113,95807,95909882
705452,410856,11995337,95625,95933466
726081,426609,12252442,98288,97869124
756617,423779,12368823,97717,98789587
719318,426659,12451080,98357,99454964
731372,428105,12491532,97943,99687790
740864,426324,12444397,98396,99351452
736327,428209,12462471,97655,99591390
726933,426230,12436047,97366,99392063
726884,427170,12455640,98184,99616739
721192,427575,12481336,96601,99720945
[1;31mFAILED!!![0m
Line # 90 Some tests require special hardware, permissions, OS, compilers
or library versions. PAPI may still function perfectly on your 
system without the particular feature being tested here.       
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
20127,13744,289762,4087,2246581
625869,434316,12432251,95756,99360780
597612,429187,12506797,96451,99870907
602518,429710,12529026,94681,100032958
598766,427600,12476407,96475,99668014
596049,427806,12475186,96375,99772940
588690,428730,12512108,97131,99926235
591383,428816,12501442,99390,99822136
592582,429321,12510098,99104,99816857
584489,429234,12505705,97843,99965446
591335,429184,12514178,96333,100156926
600314,429256,12513453,98901,99925525
593035,428955,12506773,98270,100017650
601500,430755,12506153,100310,99957401
599115,429343,12516890,99526,99973215
620528,436994,12645581,99112,100997308
619250,427889,12484469,99333,99726986
610300,428023,12506024,95756,99823553
621357,428496,12496352,101335,99727353
624376,429557,12545716,98671,100255875
618190,429249,12537712,97514,100121413
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8190,5273,45856,2195,284733
848002,415642,11934913,92319,95365219
873195,430519,12524060,98151,100051203
909578,428110,12396634,94511,99047633
859378,416150,12123921,96516,96783629
849696,411731,12004320,98473,95854442
857276,412949,12055451,95102,96211006
846127,411000,12009750,98847,95892878
866610,419187,12228560,97363,97683167
869253,421235,12288815,95006,98123880
880217,425339,12302653,97140,98199545
868513,425816,12409123,97536,99124135
853514,418710,12220514,96136,97584487
877702,427352,12468871,97335,99622113
877020,428912,12469025,99148,99523456
887731,429867,12512630,97503,99888138
873469,428289,12483695,96971,99672392
895005,431252,12483928,96784,99710657
878517,427214,12461594,99097,99497018
866033,430286,12539324,95969,100153954
874934,428929,12517881,94491,99891411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
358722,339952,9602625,75102,76679494
436964,421831,12281981,95629,98017046
434252,421959,12289856,92596,98120955
435376,419967,12258785,93600,97844316
448517,426677,12325911,97406,98460673
438510,429454,12507126,96027,99823682
440240,425652,12408987,96055,99011411
441497,430870,12563761,98687,100256905
446814,433390,12627877,96789,100833147
441645,430641,12551998,95467,100191780
439219,428523,12478280,97382,99580001
462253,433817,12570546,97443,100400085
447292,432125,12552555,98885,100260066
441817,429763,12529061,97062,99979111
449588,428763,12483861,97078,99619988
443736,427291,12453319,97728,99387747
441120,426562,12445493,96373,99343331
437391,424367,12364767,96588,98671636
451072,430764,12543819,97125,100106316
438376,428040,12485397,94044,99628562
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
287889,266722,7517404,59983,59933514
439477,423399,12300393,96145,98249137
449209,432004,12599163,96355,100591571
446622,434067,12664545,96363,101113102
446844,434101,12650012,101315,100964121
446198,433614,12654133,97732,100978477
458223,434610,12641854,97825,101093382
477599,435645,12641972,101977,100999250
457973,433781,12656867,99854,101033226
456819,432281,12604438,96346,100747633
453016,433037,12618223,99720,100757667
453505,431062,12580420,98236,100563186
453387,432961,12627273,100617,100771157
452080,432148,12606467,100675,100633795
456102,435132,12684003,99172,101330710
447988,433143,12626758,99936,100844123
451787,434491,12606044,97291,100635127
442207,432023,12586693,99564,100520844
439421,432689,12624182,97656,100818354
438039,434318,12666795,94822,101216143
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9462,7010,97427,2645,701313
433852,416845,11978473,92593,95718716
440353,424410,12244869,95131,97752970
456491,429352,12453143,94638,99505657
438112,421130,12251346,94468,97855270
439785,425737,12381665,96068,98845202
442500,425039,12380234,95638,98892854
439559,424223,12366662,96759,98690069
442351,424723,12371814,96281,98728514
449300,430515,12430890,97180,99201339
471289,424988,12378858,95881,99006141
515354,432784,12378643,101335,98801305
474047,422944,12340783,95542,98629246
462604,423155,12356299,98047,98744722
486320,423909,12356033,98920,98649770
479544,425201,12416269,97104,99196892
465476,425728,12356462,96113,98755484
476641,425026,12378578,95212,99077081
473012,424176,12372924,97490,98874698
461365,428679,12441016,97897,99309258
441179,426195,12409105,94807,99023982
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
375787,338594,9619514,75992,76788800
463378,422464,12292544,95509,98108590
475093,429181,12509541,95337,99904619
451423,423909,12371837,93901,99047582
470488,425963,12310885,95814,98463978
450806,424844,12393368,94153,99033999
455370,423737,12364527,96737,98884299
448893,425322,12415124,96183,99187388
463973,425749,12409558,95056,99051904
451352,425560,12428934,95074,99190741
448036,425362,12409562,95960,99184284
479219,427334,12380138,96346,98793331
447624,425092,12400214,97007,98958263
453019,424057,12369546,96033,98865428
455907,426826,12454190,95411,99454696
454372,424388,12369678,95774,98727060
450309,424239,12376739,93738,98764203
445123,425896,12427536,99574,99204982
449510,426624,12413177,95295,99159093
457718,426560,12424270,93761,99185053
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
444966,279307,7847626,62601,62749341
605102,416317,12140187,93255,96931170
609858,416135,12138352,96074,96921962
602804,417614,12183379,95723,97283143
602237,417157,12183151,96884,97282475
604699,418846,12228792,97466,97659820
644106,426439,12370976,99915,98755989
623367,426838,12460878,100011,99481514
606393,423479,12364290,97104,98700919
583172,425021,12394125,97324,98946942
579000,424773,12407763,97498,99087777
587655,422729,12335497,95553,98500016
588213,426650,12446064,99115,99335902
633032,429606,12446256,98044,99324868
596468,424988,12386794,97007,98915802
580790,419152,12236325,93063,97665870
586952,415310,12108355,93979,96843164
584949,418983,12221685,93694,97582797
594146,417897,12201404,94243,97428850
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
442796,399917,11410126,89475,91175042
445382,411713,11981774,92293,95784694
461391,421971,12220780,93151,97718703
438353,411128,12003402,90780,96101672
448933,413847,12070664,93636,96630716
464045,415421,12116074,92248,96987831
436435,412010,12026356,93003,96284282
436713,413857,12078238,93390,96706581
451945,419001,12229017,93527,97873526
474980,422717,12258446,96292,98111829
436062,411798,12010857,93330,95993819
434160,410814,11988194,92849,95968273
438585,410948,11995546,92752,95888800
431836,410358,11972655,94108,95548118
450588,419572,12209214,95597,97484983
433769,410949,11991009,92985,95905013
427452,410637,11975768,92988,95661456
433846,411699,12014927,91501,96004702
430627,410981,11986344,94527,95806030
435660,412383,12033402,91532,96212494
435576,411186,12006917,89272,95857291
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
431718,253671,7080837,56021,56486070
722293,413967,12034806,92114,96127195
753352,430598,12542427,97373,100223742
766281,427327,12399171,96826,98975266
743721,423258,12348690,96343,98549091
730051,418620,12221118,95663,97539889
748492,423484,12363893,97257,98739632
728135,423051,12361747,96897,98697666
739478,420173,12268394,95781,97911423
732441,417404,12208778,94752,97434682
751450,426832,12447708,100389,99539558
744541,423594,12365712,98931,98743571
753013,426015,12421929,97379,99187286
730465,424839,12406137,97794,99049365
735632,422659,12351396,95793,98578983
739903,416480,12172598,94687,97283471
728202,417093,12191261,93437,97352961
739039,422128,12318755,96165,98401216
739961,422243,12329801,96050,98442089
741436,426189,12449131,96929,99387605
745265,420964,12281657,94859,98062909
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
558777,390008,11110816,88699,88784033
558892,416742,12134872,94510,97066368
603635,429069,12520923,95747,99981314
591344,429173,12520990,97834,100071005
617375,431537,12484202,98617,99663302
617438,428626,12505435,99038,99919013
612613,428324,12499664,97013,99913481
614954,428622,12512548,96900,99974422
612569,430287,12544252,96503,100141996
613850,428652,12521589,96779,100108390
618530,428642,12492475,98022,100025202
607964,428147,12499047,97503,99950250
603328,428265,12506163,97466,99832793
612112,429172,12507743,98102,99944834
610193,430036,12558433,96115,100510451
569668,428967,12513936,96485,100146225
623599,429006,12520814,95203,100172733
615508,429165,12514407,97112,100197741
614702,430533,12570828,96409,100511128
615247,429016,12520484,94428,100009339
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1123020,351010,10034741,79975,80057891
1380883,424009,12355997,97153,98665808
1347920,424170,12379058,93961,98868209
1340567,423821,12386565,94831,98893067
1306914,423429,12354843,96130,98771420
1345793,423192,12352894,94367,98843487
1340493,423066,12359326,99784,98768977
1378607,432942,12642019,100104,101021498
1337314,423790,12369403,97058,98871400
1305367,419099,12236710,95357,97863815
1297669,427188,12451902,98790,99517736
1326975,432323,12613057,99952,100677137
1315670,431340,12593506,98479,100658314
1309718,432323,12587539,99745,100462748
1374500,431851,12606839,97619,100679953
1369754,426890,12475303,96808,99646535
1366618,427805,12491684,94558,99942243
1338185,425914,12431173,97018,99393415
1354206,428853,12521153,96912,100236947
1382422,433775,12649270,95658,101096205
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
719377,354707,10113454,78895,80687699
851565,422335,12290439,95564,98176298
884010,431965,12606581,95275,100733630
866491,430663,12569131,95868,100596721
835607,430610,12566242,97799,100367948
884987,429400,12541370,98445,100199971
858608,429921,12553460,98481,100281214
879794,429831,12550722,99625,100375551
891812,433671,12582545,98938,100504966
878585,430212,12556229,97747,100209690
851916,430446,12553738,99935,100255518
875369,429481,12543512,98523,100260125
881913,430697,12567252,98772,100328568
856295,431146,12567283,98775,100358492
857385,432113,12624504,97592,100934200
900936,431553,12537452,98618,100197825
894576,431169,12573142,97842,100366995
881187,430874,12565953,100206,100414789
861484,432218,12616196,97704,100989440
879437,430947,12583754,94675,100530281
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
382318,347123,9828821,77160,78528791
461826,420904,12233357,95784,97639167
441836,415689,12122552,92652,96742140
445650,416071,12043185,91965,96340974
454826,418482,12176182,97483,97174007
433765,413201,12055560,92627,96387282
443540,414534,12092703,96078,96615954
447651,415984,12124510,94410,96761984
436176,415493,12123938,93444,96753547
439205,412248,12033062,92208,96031098
427980,411659,12010005,92788,95843349
451802,416261,12126328,94062,96761262
442426,413724,12073089,93364,96339097
434711,412182,12027257,93099,96219711
442094,415252,12107977,93171,96764425
432360,411934,12018066,92800,95910866
442715,412465,12034128,92855,96158058
442684,416876,12160897,95564,97220760
431604,414899,12097888,96992,96547924
450546,420466,12261887,93132,97853248
435103,414679,12105585,91474,96609513
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
350581,255776,7204886,57458,57449205
556867,417952,12127392,93729,96984194
600501,421742,12288599,95083,98254158
597555,410344,11977251,91299,95782476
556328,409977,11959895,94019,95641148
592436,420964,12245057,97005,97733405
587932,420694,12259057,97066,97890195
691943,494289,14407048,114370,115042807
590200,425307,12405567,98485,99094985
596235,424314,12320273,95186,98459203
592299,425431,12363869,97107,98758296
600276,424306,12364215,96973,98777847
583262,424419,12356734,97377,98715139
600780,425619,12352827,97540,98723300
599238,427924,12404645,97763,98997574
567899,424739,12353139,95879,98583253
575602,423692,12344650,95437,98607037
591840,422057,12301308,94585,98237712
579232,424462,12359769,97605,98775561
603318,429337,12360521,93636,98772585
588205,426237,12389615,97526,98896768
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
397988,335783,9565956,76055,76376602
469098,413932,12070898,96747,96432449
448493,411680,12010412,94859,95935039
452680,411674,12018490,92091,95950175
463510,417643,12189282,95021,97283392
443938,414633,12101665,93301,96631554
484775,421337,12299088,98760,98152469
458198,419571,12255736,99660,97811464
457576,420500,12279162,95374,98015481
434342,424554,12361303,96830,98776244
431946,423772,12357077,99692,98656237
430818,423639,12357239,97812,98701427
431636,423712,12356213,97611,98659123
434936,423768,12334787,98642,98487897
435125,421446,12296799,100656,98190052
427749,419492,12235615,96070,97687583
434336,423061,12354238,96077,98662834
433917,423465,12349235,97334,98581094
433327,421645,12295145,99144,98131265
434829,421616,12310341,95293,98260568
442596,422751,12334537,95155,98520477
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
319350,256101,7164272,56614,57191623
446671,413318,12025632,93531,96178390
463792,420833,12270684,95424,98016578
467002,413453,12073018,93692,96441876
448996,411654,12011263,94624,95865139
469528,415017,12108138,94906,96633448
456887,411853,12025626,94866,96089139
456443,413132,12066433,96250,96408019
460086,413971,12088667,96284,96569024
452084,411605,12018440,93920,95937269
452246,414338,12101256,94567,96614164
440769,416488,12127000,94503,96923388
436664,413305,12067782,93368,96353507
438574,413956,12085672,93427,96607830
453039,423010,12309977,95579,98334878
433468,415075,12116744,93619,96938613
439154,412901,12050064,91893,96444168
434089,413440,12075672,91277,96574370
441805,416387,12139439,94342,97045448
444508,415149,12121801,93060,96949561
452049,422089,12319847,92633,98450464
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
486952,269009,7597066,61032,60623810
756496,413336,11988604,93800,95671506
737751,415597,12116452,94554,96699238
756576,408848,11935226,92283,95434334
732898,408278,11920670,92194,95182109
749953,408323,11928584,92508,95194756
768282,411534,12016477,95459,95903107
738555,408588,11936671,95246,95269033
760927,408579,11942217,93971,95340499
744919,408189,11917347,93019,95310370
753176,408677,11938403,93102,95316631
736401,408127,11905328,96934,95066513
746373,407745,11911213,93545,95107763
744674,407628,11909457,95495,95045673
712102,408653,11928630,95020,95212453
752128,411146,11944786,94771,95319869
744326,412635,12033163,95963,96036330
752530,408615,11936662,93348,95267667
767283,411971,12022924,100150,95954538
744297,414025,12080161,96958,96414978
761023,409035,11957677,94635,95471062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
428924,370650,10565584,83693,84299433
455423,416043,12105889,94430,96668610
453116,416332,12154819,92718,96990770
469173,424267,12383796,95600,98861638
459873,425931,12426851,99136,99322859
465171,425681,12428199,96041,99192446
467078,425285,12421891,96426,99163297
459689,425746,12437867,96800,99235099
477686,426507,12446942,97944,99320967
463635,426227,12451043,96108,99345709
460428,425985,12431393,96644,99288821
464189,425237,12415719,97899,99329610
476362,431497,12422504,96326,99162054
461596,426189,12431710,96857,99229560
475267,426926,12460991,95883,99439331
469713,426154,12434896,97228,99228998
467047,426009,12441786,93700,99270443
469800,430455,12453988,96261,99429314
436890,427393,12469021,96522,99547852
432378,426395,12432049,94177,99213031
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
24781,10376,186251,3264,1422794
1315268,426671,12333182,95740,98536321
1315539,425335,12391429,98006,98990952
1306565,423723,12370951,95011,98725367
1331790,430006,12506509,96320,99902075
1301302,429589,12517203,98665,99891056
1321463,430475,12503414,97891,99774453
